398     6.61929220314351     1.38299465644651      2.3881680269042     0.95572419725813     2.82105120610453                    6 3.49143607073441e-14                   18                    0                    0                    0 
398     6.92926895497605     1.40282101309095     2.59688655851612    0.991259378759715    0.941441689516955                    6 3.60436830956687e-14                   14                    0                    0                    0 
178     9.81008271322952     2.25569521307674     1.31099880055606    0.991259378759715     1.03394004775772                    0 3.11294405094996e-14                   11                    0                    0                    0 
178     9.69908667709572     2.44114707136447     1.61649771176985     0.95572419725813      2.9871995166625                    5 3.15878154928686e-14                   17                    0                    0                    0 
64     2.04657608503582     2.53666542060035     1.72379930875441     0.92366677176975     2.20326795910264                   11 1.80728344399345e-14                   18                    0                    0                    0 
150     4.88586827285344      3.4606310772622     2.51485169446422     0.95572419725813     2.83829816464892                    9 2.74839789387353e-14                   22                    0                    0                    0 
150     5.25269034152257     3.53170329552717     2.49405731413009    0.991259378759715     1.01703462405811                    2 2.27286403586685e-14                   14                    0                    0                    0 
150     5.64180756594986     3.48762382888345     2.47582248475285     0.98284524179719     1.38569318956706                    3 2.99806855153666e-14                   13                    0                    0                    0 
150     5.90781381445535     3.37786954254655     2.47343417887672     0.92366677176975     2.48160195898945                    6 3.58280192217081e-14                   20                    0                    0                    0 
223     7.54519536702966     2.93026062699183     1.51222940214277     0.98284524179719     1.35168039880842                    5 3.46197572794727e-14                   14                    0                    0                    0 
223     7.57967718313473     3.09638137502726     1.74466419524833     0.92366677176975     2.21051224363751                   10 3.34933135732158e-14                   17                    0                    0                    0 
228    0.586468411321361     3.87577488649123     1.40869182396534     0.95572419725813     2.82717801580086                    3 2.29492094118307e-14                   15                    0                    0                    0 
150     5.30584470405153     4.03190215754016     2.60340524901915                    1     3.41290518193525                    6 2.31241498427843e-14                   21                    0                    0                    0 
49    0.133524160082709     5.67584470520519     2.58716927864739     0.98284524179719     1.39932771941974                    1 3.45454809797633e-14                   10                    0                    0                    0 
49   0.0320505737061172     5.87323677268933     2.40400128313748     0.92366677176975     2.57556398705139                    5 2.74975719377725e-14                   19                    0                    0                    0 
128     3.82223101950286      5.3982358940757      2.4436297159774     0.95572419725813     2.63676495398232                    9 5.98595484040955e-14                   20                    0                    0                    0 
93     4.27624927630767     6.94175214178222     1.35004342636683    0.991259378759715    0.957068929592147                    2 3.46492159723808e-14                   12                    0                    0                    0 
93     4.28021547286963     7.11469992587692     1.68187987672607     0.95572419725813     2.93396050729107                    4 2.05098363273548e-14                   22                    0                    0                    0 
299     6.52296695405792     7.29907870967611     1.60729629448996     0.95572419725813     2.68078050763249                   10 5.01668543762842e-14                   22                    0                    0                    0 
125    0.566985335037962     7.51257058857481      1.5542296451404                    1     3.56414664239663                    4 5.53958648596127e-14                   19                    0                    0                    0 
141     7.99777572007376      8.3883409781823     2.57103767896771     0.92366677176975     2.29548417401698                    8 3.50525700125899e-14                   19                    0                    0                    0 
60     3.66555431677256     8.94004917193001     2.57617279978696     0.92366677176975     2.31716255029826                   10 3.97186794716803e-14                   21                    0                    0                    0 
256     7.10785832496406     9.84342210479249     1.44913857203862     0.95572419725813     2.76381484447021                    4 3.97540600713802e-14                   17                    0                    0                    0 
266     1.86446747804805    0.991124090118034     2.74899990277334     0.92366677176975     2.28239195748587                    8 1.05773622399034e-14                   20                    0                    0                    0 
266       1.925376698474    0.990731075732147      3.0302488032646     0.98284524179719     1.42723869485201                    3 1.28806851818943e-14                   17                    0                    0                    0 
266     2.06517477073243    0.900558306467297     3.38523203302143    0.991259378759715     0.94390296964284                    5 1.33142761861468e-14                   13                    0                    0                    0 
266     2.23665013605037    0.724166995713355     3.66723274420688     0.95572419725813     2.67830272852988                   10 1.08219929381307e-14                   16                    0                    0                    0 
138     3.87999103050164     1.10726377183446     2.71455001128452     0.95572419725813      2.9978447955488                    5 2.17434069515205e-14                   16                    0                    0                    0 
8     5.61028562774868    0.334784928495193     3.62577632134066     0.95572419725813     2.89399763737719                    6 6.39671254632651e-14                   18                    0                    0                    0 
8     5.88381206705772   0.0916997326833326     3.70410237766805    0.991259378759715    0.951698664570449                    4 6.65116694278797e-14                   13                    0                    0                    0 
398     7.52074161896248     1.19176351263084     2.83956272407754     0.92366677176975     2.35483864298401                    6 2.85660171947787e-14                   16                    0                    0                    0 
430      9.1492754752992    0.882827081790684     3.72224486765532     0.95572419725813     2.82662022791927                    9 3.95705003242972e-14                   18                    0                    0                    0 
175    0.324442041311442     2.21663882703616     2.80518437944579                    1     3.49013276642821                    5 5.98443438357073e-14                   23                    0                    0                    0 
266     1.97996580431395     1.38066608077232     3.55020844279334                    1     3.43852954920937                    7 3.39399432685895e-14                   21                    0                    0                    0 
138     3.58839662429752      2.0910874367184     2.71342264254565     0.92366677176975     2.58132631187424                    4 2.12003469253905e-13                   18                    0                    0                    0 
138     3.73697931210956     1.84953470271596     2.76227438970619     0.98284524179719     1.37740800271511                    3  1.2279841256801e-13                   14                    0                    0                    0 
138     3.86003483921562     1.47734096972398     2.76638353869165    0.991259378759715    0.963534924847042                    2 2.36691741320125e-14                   12                    0                    0                    0 
138     4.33345824691461     1.62634764066194      2.9029432243627                    1     3.59035320838988                    4 6.31800213873763e-14                   22                    0                    0                    0 
398     6.83706581448963     1.76348935002366     2.95241179012718                    1     3.49788905912383                    6 8.10808720612022e-14                   20                    0                    0                    0 
398     7.27581321284945     1.32061554204243     2.76070676667376     0.98284524179719     1.37865708453881                    5 3.14998436708038e-14                   14                    0                    0                    0 
175    0.473389141376452     2.57326175954744     3.61614232892524     0.92366677176975     2.16118202489522                   11 2.35982644187387e-14                   17                    0                    0                    0 
175    0.330353019756811     2.54635241633279     3.36789328707711     0.98284524179719     1.39957654567632                    3 2.86413542917123e-14                   13                    0                    0                    0 
175    0.108990007850259     2.61399829596965     3.05149136758741    0.991259378759715     1.08077736327431                    1 3.31826280791979e-14                   13                    0                    0                    0 
245     2.62497555526734     3.66975743826477     3.12725361290184     0.92366677176975     2.79044830834552                    4 3.39686364648152e-14                   15                    0                    0                    0 
154     8.25769383945772     3.22447812038958     3.72282239223286     0.95572419725813       2.985943747867                    5 4.23874757733197e-14                   17                    0                    0                    0 
154      8.5303957753502     3.21106119320575     3.46690104347555    0.991259378759715    0.957096693793703                    3 5.16720084980263e-14                    9                    0                    0                    0 
154     8.58160874897684     2.71449237583364     3.34129093391574                    1     3.59213074300905                    6 4.74352021602936e-14                   22                    0                    0                    0 
154     8.79428539420824     3.31363392794211     3.19573905153231     0.98284524179719     1.33828932326382                    3  5.6831083106525e-14                   11                    0                    0                    0 
154     8.95233157961611     3.46067742395883      3.0054481027857     0.92366677176975     2.31143725912486                    7 5.20437790809495e-14                   15                    0                    0                    0 
245     1.75722231746124     3.89152026447206     3.05765822800319                    1     3.47650944809517                    5 3.67250594726453e-14                   21                    0                    0                    0 
245     2.07353619997541     4.41791166282295     2.69237723286876     0.95572419725813      2.7872353317681                    6 4.10725735749814e-14                   20                    0                    0                    0 
245     2.18655765255611     4.12638649975976     2.89800147044625    0.991259378759715    0.945207044070624                    3 4.27967726510933e-14                   12                    0                    0                    0 
245     2.40786051715789     3.84622021175865     3.05992619342241     0.98284524179719     1.39081510610999                    2 4.05041076564921e-14                   13                    0                    0                    0 
78     7.73171139920816     4.80476269048387     2.66763113872165     0.92366677176975     2.37965013699521                   10 7.19385474659693e-14                   18                    0                    0                    0 
49    0.529319867629517     5.42882008691645     3.18384397941445     0.95572419725813     2.69624277692057                    7 3.84927185464843e-14                   19                    0                    0                    0 
49    0.316168026486084     5.49572274056247     2.88362335374841    0.991259378759715     1.04698722254663                    2 3.87203093330903e-14                   11                    0                    0                    0 
49   0.0121438017079041     5.08357060538977     2.83184356139866                    1     3.63018525192218                    3 3.66381973382835e-14                   21                    0                    0                    0 
128     3.55671835103547     5.82041508752309     2.95533308067939                    1       3.448598999617                    7 5.91775840128726e-14                   22                    0                    0                    0 
128     3.98871170084018     5.19628920637402      3.4358188563559     0.92366677176975     2.54411532069543                    6 5.85599542934593e-14                   22                    0                    0                    0 
128     3.91847196997441     5.33203772459931     3.19199565888465     0.98284524179719     1.33070638397834                    4  6.6295965080592e-14                   15                    0                    0                    0 
128     3.84789990449976     5.41931007991134     2.81637504935999    0.991259378759715    0.942877336827845                    2 6.56820210417751e-14                   13                    0                    0                    0 
392     5.68697711770597      5.9172361305259     2.63561590504834     0.92366677176975     2.32510327846725                    8 3.06263658338694e-14                   21                    0                    0                    0 
392     5.70635666419942     6.08023360135462     2.87197852751602     0.98284524179719     1.36677907114575                    3 3.12375436880443e-14                   14                    0                    0                    0 
78     7.85592732259333     5.06160115566342     2.70525345659799     0.98284524179719     1.37066894224138                    3  5.1854277526047e-14                   14                    0                    0                    0 
78     7.72580504381781     5.69851684248544     2.75811086683056                    1     3.43780305894569                    3 1.05284413677297e-14                   18                    0                    0                    0 
78     8.11044866960034     5.35972392095637     2.71067779657719    0.991259378759715    0.976812906217445                    3 2.88823850431792e-14                   12                    0                    0                    0 
78     8.42282154753678     5.56318059372829     2.67795679470444     0.95572419725813     2.73267763241769                    8 3.13956327120589e-14                   19                    0                    0                    0 
427      2.1646568752853      7.4013672594153      2.8400533474347                    1     3.68778721062902                    4 2.47834438324835e-14                   21                    0                    0                    0 
427     1.75372252688778     7.30817446018742     3.33788401025265     0.98284524179719     1.41542293660797                    1 3.21897659801028e-14                   13                    0                    0                    0 
427     1.84874241559779     6.76067529278995     2.82318799787974     0.95572419725813     2.64408067960114                    8 4.47687439122224e-14                   15                    0                    0                    0 
427     1.84902084394033     7.05541895958887      3.0537702822954    0.991259378759715     1.00483040758384                    1 3.92177356095492e-14                   13                    0                    0                    0 
427     1.62037527783888     7.44442761230747     3.55344054883953     0.92366677176975     2.35565880582447                   10 2.52891190690979e-14                   21                    0                    0                    0 
392     5.83177121953711     6.25515910988626     3.19963685337264    0.991259378759715     1.01885208494499                    1 2.24472176657496e-14                   10                    0                    0                    0 
392     5.48250845213942     6.62917764023899     3.14389712837117                    1      3.4438628916124                    4 6.54925946314044e-14                   18                    0                    0                    0 
392      6.0384280720745     6.35126982521096     3.49644954215983     0.95572419725813     2.68228614996615                    7 1.86418324067711e-14                   14                    0                    0                    0 
300     9.82839770733701     6.90338230267858     2.65209967033207     0.92366677176975       2.315583236113                    6 4.09067920049927e-14                   13                    0                    0                    0 
300     9.98272605140935     7.14586697561009     2.66606309496598     0.98284524179719     1.40662253416327                    2 4.59926256466372e-14                   14                    0                    0                    0 
60     3.95600305318847     8.19726234267521     3.22180801416396     0.95572419725813     2.72499324009085                    7 1.37363611407348e-14                   15                    0                    0                    0 
60     3.80522883052574     8.50429770958676     3.07002358224299    0.991259378759715    0.932428827497278                    5 2.38924940639422e-14                    9                    0                    0                    0 
106      5.6983023926204     8.62529427056918     2.65191124753174     0.92366677176975     2.41677199408517                    8 1.79191686918093e-14                   23                    0                    0                    0 
141     7.42338532601796     7.82415692368941     3.20720558141867     0.95572419725813      2.6619550536379                    7 3.61893566126397e-14                   16                    0                    0                    0 
141     7.91705668547173     8.19659087192656     2.76985258239022     0.98284524179719     1.41174094825946                    2  4.1302774558187e-14                   12                    0                    0                    0 
141     8.09705737028808     7.63931680169021     3.05696348338528                    1     3.42934619573442                    6 4.08505664820925e-14                   21                    0                    0                    0 
141     7.70737966398973     7.97293833900754     3.01419417506509    0.991259378759715    0.942166603230228                    2 4.11765581590635e-14                    9                    0                    0                    0 
306     1.03976120791179     9.81394523309249     2.63783757284649     0.95572419725813     2.81215864312415                    6 1.46951302213809e-14                   17                    0                    0                    0 
306     1.13720007723975     9.11225790230646     2.73118176670257                    1      3.6099821020473                    4 4.91859049137668e-14                   19                    0                    0                    0 
306     1.64814489910176     9.46735667736612     2.92670044698228     0.98284524179719     1.46942331971093                    2 5.60142654836497e-14                   14                    0                    0                    0 
306     1.92289699535434     9.44701229375586     3.00981737234547     0.92366677176975     2.53036611837533                    4 8.70641891356183e-14                   21                    0                    0                    0 
306     1.30643972283639     9.59557396545634     2.78357245432436    0.991259378759715    0.994730566734885                    2 1.86330157848575e-14                   11                    0                    0                    0 
60     3.69766037806068     8.78061930883261     2.81358036327419     0.98284524179719     1.39433265028567                    3 3.63619892213001e-14                   14                    0                    0                    0 
60     3.67964651984636     8.80972169793282     3.46489891607775                    1     3.79041307842608                    3 2.83281460385847e-14                   21                    0                    0                    0 
106     5.72111000508599     8.88807910925954     2.76695460017523     0.98284524179719     1.33200705274544                    3 2.40107424181646e-14                   14                    0                    0                    0 
106     5.64463277008709     9.23133601198927     2.94019909210897    0.991259378759715    0.961447181492326                    1 2.72609710665357e-14                   14                    0                    0                    0 
106     5.46572806958861     9.51936213284078     3.09855362590556     0.95572419725813      2.6181901899768                    9 2.57657639120387e-14                   21                    0                    0                    0 
106      6.1423017942273     9.29348028045071     3.05615119856557                    1     3.40036958088812                    6 3.24956474477992e-14                   23                    0                    0                    0 
134     9.33516395308947     9.72188209232832     2.84625577042348     0.95572419725813      2.7105407935739                   10 4.08589347011469e-14                   17                    0                    0                    0 
134     9.06102349960547     9.97536252707303      2.8210213199475    0.991259378759715    0.954588870179274                    4 4.63816516002829e-14                   10                    0                    0                    0 
375    0.384171176596985    0.650896117676798     4.41224567736038     0.95572419725813     2.75352749986373                    8 5.83071587694151e-14                   20                    0                    0                    0 
375    0.336386516462544     1.01379106461836     5.02592023746084                    1     3.44101275042073                    4 9.16615640551286e-14                   18                    0                    0                    0 
375    0.130284736536945    0.871617569201398     4.57615361775069    0.991259378759715     1.01696429018216                    2 7.19147134854081e-14                   12                    0                    0                    0 
430     9.30573825418002    0.683568997667896     3.99766765404802    0.991259378759715    0.964256210843728                    4 4.41488722966296e-14                   16                    0                    0                    0 
430     9.35556528002117    0.456198693299695     4.31311612039081     0.98284524179719     1.39718119204496                    2 4.36548786833698e-14                   14                    0                    0                    0 
430     9.31193962084422      0.2963843108981     4.54841847196991     0.92366677176975     2.35529365917132                    7 3.68630953358384e-14                   20                    0                    0                    0 
430     9.79984619670096     0.82716365426675     4.01247219450115                    1     3.44307567105439                    6 4.23544010502058e-14                   21                    0                    0                    0 
43     3.53922788002264     1.68519853488285     4.76254292726909                    1     3.55994460456919                    6  7.4381030918705e-14                   21                    0                    0                    0 
43     3.12558940065081     1.34930227577865      5.2386201200101     0.95572419725813       2.594107631762                    7 1.15373582496553e-14                   16                    0                    0                    0 
133     5.48621858888612     2.23751922900173     4.35882902622297     0.95572419725813      2.7860566558462                    5 5.97784746956046e-14                   16                    0                    0                    0 
167     7.47537277316768     1.25050807254354     4.73541405687981     0.95572419725813     2.96779621205473                    7 6.34915975198873e-14                   21                    0                    0                    0 
167     7.34585115258092     1.93856765847297     4.87814015106444                    1      3.6076386560209                    6 6.49730402944277e-14                   16                    0                    0                    0 
