80    0.102113106365192     1.92357319374763     0.99921360232234                    1     3.83765868278975                    4 2.10081030401249e-16                   16                    0                    0                    0 
5     2.37435018867695     1.55831580224304     1.29486978418111     0.95572419725813     3.26213143234246                    4 2.30722626856951e-16                   14                    0                    0                    0 
5     2.65595149853049     1.38660376511291     1.11807109888752    0.991259378759715     1.07646518311867                    3 2.89921831726877e-16                    9                    0                    0                    0 
5     2.99372824502841     1.75621654790365    0.998595080340475                    1     3.62564082994699                    5 3.44429157214686e-16                   12                    0                    0                    0 
78     5.52075654937731     1.45013038917233     1.07409596863473     0.98284524179719     1.50963122860758                    1 2.88348614588418e-16                   10                    0                    0                    0 
78      5.6977726723151     1.61895539710479    0.922522750220341     0.92366677176975     2.51242354227558                    5 2.18719243495917e-16                   11                    0                    0                    0 
220     7.43863563388322     2.23163937239624    0.948692521546331     0.92366677176975     2.35656872536263                   11 1.59092595895152e-16                   13                    0                    0                    0 
261     9.25821935750475     1.94340811377115     1.05468673347163     0.92366677176975     2.43276125838968                    8 4.64716701371407e-16                   15                    0                    0                    0 
261     9.43350850384707     2.16772002888009     1.01262830348217     0.98284524179719     1.44497904651472                    3 4.39438820836318e-16                   12                    0                    0                    0 
201     1.54618025220877     3.30374407978247    0.998122879128282                    1     3.73903851425628                    5 3.95912021931341e-16                   14                    0                    0                    0 
201       2.116622146422     3.61948090574272    0.980987902767496     0.98284524179719      1.4192643823276                    3 4.48127842927012e-16                   13                    0                    0                    0 
201     2.39792212749056      3.5818817037058    0.933368030079311     0.92366677176975      2.4733658758535                    6 3.85702620935397e-16                   15                    0                    0                    0 
164     4.21294044136906     3.24127529268802    0.923184501264804     0.92366677176975     2.61561332483965                    2 3.99764126077685e-16                   10                    0                    0                    0 
164     4.43479340586592     3.40377431741638     1.00795690674892     0.98284524179719     1.47661134489695                    0 4.98476963248223e-16                   10                    0                    0                    0 
164     4.66522095552476     3.65563601740217     1.20071725324051    0.991259378759715     1.11777912727412                    1 7.70182095616164e-16                   12                    0                    0                    0 
164     5.08591208351042     3.43999357638411    0.997005272326568                    1     3.66943074340886                    3 3.97749093881814e-16                   16                    0                    0                    0 
220     7.43803562617588     2.51745439463383    0.982165565492914     0.98284524179719     1.35875505647828                    3 2.89654766830428e-16                   12                    0                    0                    0 
220     7.04478166810741     3.03754396214003    0.997833098362858                    1     3.59583014655838                    4  6.8403505992599e-16                   13                    0                    0                    0 
220     7.53963958663796     2.89601447550146    0.989690398883605    0.991259378759715     1.02613280481169                    1 4.54725370307269e-16                   13                    0                    0                    0 
220     7.73667383381469     3.21335897861316    0.967061472541168     0.95572419725813     3.04763150135987                    8 5.52577981018473e-16                   13                    0                    0                    0 
261     9.58404987835208     2.52895659880321    0.989538092554471    0.991259378759715    0.995668169627972                    1 4.97698801148805e-16                    7                    0                    0                    0 
261     9.62123114111662      2.9012931621284    0.994551458292109     0.95572419725813     3.21696806202183                    5 6.74145888553445e-16                   13                    0                    0                    0 
201      1.7573632252595       3.772933798392      1.0137439713649    0.991259378759715    0.995626217949472                    1 4.84410057528595e-16                   10                    0                    0                    0 
201     1.47120786631197     4.01402728473581     1.01932410691537     0.95572419725813     3.04430071394196                    5 5.02135147457157e-16                   14                    0                    0                    0 
63     6.43800524412125     4.93213326474693     1.19243847049502                    1     4.00801363906652                    2  1.3777152208076e-14                   17                    0                    0                    0 
138     9.43243047344703     4.88581812406133    0.959489936962126     0.95572419725813     3.05540534082067                    6 2.73191736351715e-15                   14                    0                    0                    0 
322     1.57810380200936     6.14406008572487     1.02077727615633     0.98284524179719     1.41061240234813                    3 1.56565850013656e-15                   10                    0                    0                    0 
322     1.68672535061797     5.87933817292905      1.0513501348011     0.92366677176975     2.57168186011728                    8 1.38179556098688e-15                   12                    0                    0                    0 
238     3.40110711295077     5.12997384324278    0.955607695287989     0.92366677176975     2.53711874683197                    6 9.33088571914742e-16                   15                    0                    0                    0 
238     3.52653156803837     5.38759552566586    0.982268648552254     0.98284524179719     1.50801347769775                    2 1.29886457874661e-15                   12                    0                    0                    0 
238     3.59737711150516     5.77310737092297    0.989286402035959    0.991259378759715    0.996026440567537                    2 1.58587695433838e-15                    6                    0                    0                    0 
238     3.55934117894899     6.14382757342421    0.955199809128939     0.95572419725813     2.93856816108011                    7 1.62122222953415e-15                   14                    0                    0                    0 
238     4.00970777751999      5.7005946327087     1.28879697503373                    1     3.51980307447399                    7 1.82066093068905e-15                   21                    0                    0                    0 
63     5.92554316246761     5.36923955503613    0.953915331445174     0.95572419725813     2.99679569047464                    5 2.76282975298246e-15                   14                    0                    0                    0 
63     6.29591820183925     5.38939945508288     1.00349360472632    0.991259378759715    0.983384884368036                    2 2.50153581157151e-15                   11                    0                    0                    0 
63     6.66989121681479     5.50568755489383    0.985915645296861     0.98284524179719      1.3517185336862                    5 2.84675547702407e-15                    9                    0                    0                    0 
63     6.91357894038516     5.64425425443524    0.920903378863372     0.92366677176975     2.75180145455372                    7 3.50876046511126e-15                   15                    0                    0                    0 
138     8.73442911121569     5.03349856221985    0.998950911015108                    1     3.80190945071442                    3 2.82381174484092e-15                   15                    0                    0                    0 
138     9.22322775776954     5.19464533873436    0.989524446451825    0.991259378759715     1.01456693116512                    1 2.40487968838126e-15                    9                    0                    0                    0 
138     9.10923660682869     5.56480197779468     1.05016933741352     0.98284524179719     1.52066021405516                    2   1.922652835882e-15                   11                    0                    0                    0 
138     9.10230126993864     5.84436443840679     1.11804984521697     0.92366677176975     2.50678758364029                    6 1.47132269287538e-15                   12                    0                    0                    0 
322     1.02637245891863     6.65958890089006    0.961458910446873     0.95572419725813     3.05092579055502                    4 1.56200500025335e-15                   14                    0                    0                    0 
322     1.33531242923542     6.45023038225963    0.989157321039707    0.991259378759715    0.943738024300586                    3 1.65915075625609e-15                    8                    0                    0                    0 
322      1.7154661836466     6.77523989625743      1.1109489361446                    1     3.64314486579558                    4 2.33876377890691e-15                   16                    0                    0                    0 
54     5.27947316835391     7.21635535966752    0.998436446731227                    1     3.83770430758307                    6 1.20921227516465e-15                   17                    0                    0                    0 
54     5.98634469072696     7.31866263931253     1.01937572470995     0.95572419725813     3.09598929083928                    7 2.59289041849784e-15                   15                    0                    0                    0 
54     5.69685319820025     7.38773163680671     1.24623745764834    0.991259378759715     1.03407716061524                    1 1.94455712884301e-15                   11                    0                    0                    0 
70     8.15982934667055     7.46180312712989    0.954337252540761     0.95572419725813     3.19817562872829                    3 7.32188187172256e-16                   14                    0                    0                    0 
294    0.393128302451546     8.50883094470183    0.997681359263725                    1     3.83667871497651                    3 8.55976276792434e-16                   16                    0                    0                    0 
294     1.00797467664108     8.72584030986727    0.981613474114555     0.98284524179719     1.36953934284019                    2 7.39549779108526e-16                   12                    0                    0                    0 
294     1.28024822472229     8.64019653982127    0.944962535715285     0.92366677176975     2.43397975884911                    7  6.3169713871019e-16                   13                    0                    0                    0 
95     3.14440427154716      8.1695092003598    0.998618692442356                    1     3.73396620857887                    3 1.23278590794977e-15                   13                    0                    0                    0 
95     3.60390736359559     8.28616225485895     1.19919344647123    0.991259378759715     1.09422084947496                    1 1.18531786582085e-15                   12                    0                    0                    0 
95     3.76643478283177     8.51841974190365    0.954891595816004     0.95572419725813     3.27831461468441                    3  1.0851742137072e-15                   11                    0                    0                    0 
70     7.98906373810671     7.78509231777148     1.03412009950506    0.991259378759715      1.0737365329602                    1 7.82873279066092e-16                   10                    0                    0                    0 
70     7.76124782502589      8.1033322262679      1.0115149427147     0.98284524179719     1.43162291587141                    3 7.52989850583092e-16                   11                    0                    0                    0 
70     7.58011455936849     8.30782959067298    0.921057219766832     0.92366677176975     2.41788746380105                    7 6.30244176163238e-16                   11                    0                    0                    0 
294     0.67821216236525     8.93743323088253     0.99476043886774    0.991259378759715     1.03093804802849                    1 7.10529178182617e-16                   11                    0                    0                    0 
294    0.435560858772609     9.22185251677021    0.978386337220402     0.95572419725813     3.22133814072515                    4 5.84785264235647e-16                   15                    0                    0                    0 
113     5.38020470108906     9.92468438100643     0.99928550708909                    1      4.1104919934963                    4 1.30227488527344e-15                   12                    0                    0                    0 
113     5.93675376777412     9.58519312975064     1.01893575035669     0.98284524179719     1.56616546220009                    1 1.15311120055593e-15                   13                    0                    0                    0 
113     5.61186271346294     9.52742455195181      1.2305871547441    0.991259378759715     1.11228466726791                    2  1.1096427441562e-15                   12                    0                    0                    0 
113     6.20811573893528     9.58441083388509    0.923159447228903     0.92366677176975     2.59106143813607                    5  9.9196534025356e-16                   12                    0                    0                    0 
26     8.78872603753461      9.9120864399023    0.998553253603924                    1     3.67572774645801                    2 1.63583914426999e-15                   15                    0                    0                    0 
232     2.48182009145695       0.152355764778     2.56997734403448     0.92366677176975     2.25401764300187                   10 1.94080510902242e-16                   19                    0                    0                    0 
78     5.26564378978642     1.10272063399633     1.69692824512573     0.95572419725813     3.10021243344493                    4 4.36955539206796e-16                   14                    0                    0                    0 
78     5.34510568512069     1.25158560050129     1.36291159064266    0.991259378759715     1.02523010471685                    0 3.71874124312128e-16                   10                    0                    0                    0 
105     8.08314131946151     1.41247679118436      2.5989474626787     0.95572419725813     2.63882623291639                    9 7.11823889488505e-16                   17                    0                    0                    0 
50     8.79201847901247     3.57648365840489     2.53808966545294     0.92366677176975     2.29753408175057                    9 7.61424100102069e-16                   23                    0                    0                    0 
242     2.51088376666346     4.55678077026542     2.59700378646976     0.92366677176975     2.23139345029983                   11 2.32921663849436e-16                   17                    0                    0                    0 
164     4.78883640097934      3.9140034788378      1.4415648669998     0.95572419725813      2.5599970098353                   10  1.2752060776954e-15                   14                    0                    0                    0 
50     8.61514537254098     3.79700439211305     2.59191848521574     0.98284524179719     1.32411705229987                    4 5.18448010810388e-16                   13                    0                    0                    0 
207     7.77748842343971     6.21950393240976      2.6035099682162                    1     3.34348876101659                    5 1.77455336417456e-15                   21                    0                    0                    0 
54     5.48162032784965     7.47475786158433     1.56213138044044     0.98284524179719     1.31754392701182                    5 1.45290804485847e-15                   12                    0                    0                    0 
207     7.12019561090729     6.80665075736518     2.42960564094252     0.92366677176975     2.10974193329069                   13 8.41471556619361e-16                   19    0.398160175554977    0.379207409935624    0.291406269171602 
207     7.23077817766766     6.57163121326675     2.55349406431846     0.98284524179719     1.29172148242603                    5 6.68644029650562e-16                   11                    0                    0                    0 
95     3.54489959334389     8.03698936042452     1.49604134432011     0.98284524179719     1.34812399391367                    5  1.3054611902903e-15                   13                    0                    0                    0 
95     3.58184218029864     7.85923024770699     1.71930794444946     0.92366677176975      2.1320320780794                   12 1.32823856211342e-15                   17    0.478323697621968    0.347313627739851    0.282921249784943 
54     5.39577103411345     7.53607168106787     1.82986547600459     0.92366677176975     2.32289121787992                    7 1.10492587096714e-15                   15                    0                    0                    0 
291     6.72371353885014     8.61066594430832     2.52725829639353     0.92366677176975     2.08182327707168                   11 8.05861610807422e-16                   18                    0                    0                    0 
70     8.25278006183176     7.99110509225439     1.42526418552334                    1     3.42583155842725                    8 7.37700242836773e-16                   19                    0                    0                    0 
113     5.37301904386412     9.40792623892246     1.49272443023951     0.95572419725813      2.5601554740324                    8 9.26941424749228e-16                   17                    0                    0                    0 
291     7.42329342884365     9.35909244013563      2.5854246968996     0.95572419725813     2.85739796310379                    4 1.51512917847818e-15                   22                    0                    0                    0 
260     9.95174826579481     9.49462128132651     2.60084383265405     0.95572419725813     2.71512725904081                    7 1.22105475319157e-15                   19                    0                    0                    0 
110    0.794623140716589     1.06661620047757     2.66672327854462                    1     3.55234592404581                    5 8.27832189563336e-16                   23                    0                    0                    0 
110    0.127336310634407    0.748507886561919      3.1771675335348     0.92366677176975     2.29903490050133                    9  9.5153000347372e-16                   20                    0                    0                    0 
110    0.378371760683602    0.882343433424533       3.133805328408     0.98284524179719     1.36939626000248                    2 8.85675418191322e-16                   14                    0                    0                    0 
110    0.739037303229699     1.02975297060619     3.17714719612274    0.991259378759715     0.96926976280503                    2 7.73214105149119e-16                   12                    0                    0                    0 
110     1.06807784616028     1.13122262208577     3.32370205773745     0.95572419725813     2.90916886777827                    7 7.33991593546615e-16                   19                    0                    0                    0 
232      2.7166563746053   0.0655039631627606     2.71182132978035     0.98284524179719     1.44953153269225                    4 2.22047268960234e-16                   15                    0                    0                    0 
121     4.84603820371249    0.126533617954175     3.89301232142981     0.95572419725813     2.70142998681338                    6 1.85340542759142e-16                   15                    0                    0                    0 
121     5.34006783427659    0.106796381091139     3.37714630435873                    1     3.80194698052027                    5 1.44407219357936e-16                   17                    0                    0                    0 
121     5.20123970504508   0.0124330746911583     3.86377098070236    0.991259378759715    0.996977431415769                    1 1.59611290112523e-16                   10                    0                    0                    0 
149      3.3593594835722     1.89217785322069     2.91384160779418     0.95572419725813     2.97890602451126                    8 1.22593923205115e-16                   18                    0                    0                    0 
149      3.7127150293755     1.90536492132667     3.03634897906007    0.991259378759715     1.03080585626078                    0 2.10543463725027e-16                   11                    0                    0                    0 
149     3.97232855974082      2.1821327436255     2.68852481934866                    1      3.4382256999495                    6 4.01345057464212e-16                   24                    0                    0                    0 
149     4.03067898142534     1.88161352674098     3.26443343531454     0.98284524179719     1.51080919110733                    1 2.97852994428544e-16                   16                    0                    0                    0 
149     4.20868708952201     1.84728762391364     3.48791917863559     0.92366677176975     2.42547125395417                    6 3.10420257623015e-16                   20                    0                    0                    0 
105     7.37763514554345     1.44298269511442     2.70804838090346                    1     3.75738820310277                    3 4.21570487661015e-16                   25                    0                    0                    0 
105     7.84134125910535     1.66520899388324     2.73199354891058    0.991259378759715    0.996054175281626                    4 4.12426394608181e-16                   13                    0                    0                    0 
105     7.68878652605062     1.97948327730661     2.90988804274187     0.98284524179719     1.39776207630847                    4 6.15689039078046e-16                   16                    0                    0                    0 
105      7.6536251839562      2.2210173007679     3.06232172390939     0.92366677176975     2.33015867015051                    8 8.88176233194126e-16                   22                    0                    0                    0 
166     9.89167293517383     1.87583294565955     2.99957623184547     0.95572419725813     2.85492156819556                    7 5.24887818517365e-16                   23                    0                    0                    0 
194    0.748187538409802     3.14467184405619     2.86092971134322    0.991259378759715     1.04986012555595                    0 2.51682413012393e-16                   11                    0                    0                    0 
194   0.0800097394411109     3.15945520794304     2.77970912790613     0.92366677176975       2.387038007341                    8 1.27990283224243e-16                   17                    0                    0                    0 
194    0.361339609864178     3.19799584490409     2.82639054743832     0.98284524179719     1.39027588727458                    5 1.89925409147054e-16                   14                    0                    0                    0 
194    0.829517792806011     3.65206483816326     2.83061473264789                    1     3.31275818296809                    7 3.33008593278964e-16                   22                    0                    0                    0 
194     1.08737246288716     2.98691122821874     2.87128691293001     0.95572419725813     2.95129096493599                    6 2.66337645115026e-16                   18                    0                    0                    0 
242     2.83533307066767     3.71996008460556       3.094398359725     0.95572419725813     2.67134490483483                   10 2.75477416808199e-16                   21                    0                    0                    0 
247     5.89780844068575     2.71650619018584     2.61887554275236     0.95572419725813     2.72848445724182                    7 7.22410190927628e-16                   21                    0                    0                    0 
247     5.80221213581726     3.00114901981204     2.84221811051024    0.991259378759715    0.926920983650959                    3  7.4117368708514e-16                   13                    0                    0                    0 
247     5.60248673523846     3.23536407662768     3.08499536286917     0.98284524179719     1.30545582154324                    5 5.67871645940191e-16                   14                    0                    0                    0 
247     5.39751402765943     3.35361477604405     3.24874515022518     0.92366677176975     2.24985429539105                    9 3.33910860804434e-16                   18                    0                    0                    0 
247     6.14197521656952     3.37580927224944      2.7464475362259                    1     3.55312172641546                    5 2.35993558158609e-15                   20                    0                    0                    0 
242     3.27050129345542     4.08103753445349     2.65756398026157                    1     3.50053843152472                    4 1.59045553783951e-15                   20                    0                    0                    0 
242      2.8165021751517     4.03677457236585     2.89611554590305    0.991259378759715    0.984917292689007                    2 2.73007562343481e-16                   12                    0                    0                    0 
242     2.68119549660703     4.35520429597776      2.7117725595881     0.98284524179719     1.31429593711884                    4 2.63189209554915e-16                   13                    0                    0                    0 
50     8.29819547029275     4.01875154818771     2.65562626322134    0.991259378759715    0.958338787186681                    3 2.48168097598156e-16                    8                    0                    0                    0 
50     7.94361506079946     4.13308381361726     2.69088194109339     0.95572419725813     2.89823055115028                    5 2.71749771471272e-16                   15                    0                    0                    0 
50     8.58617783208268      4.3805423259909      2.8818006452718                    1     3.33357527280732                    7 4.01286676188289e-17                   21                    0                    0                    0 
202    0.998261645525958     6.12501017763097     3.16723340263289    0.991259378759715     1.01432105790456                    2 7.97395175122729e-16                    9                    0                    0                    0 
202    0.958049347091065     5.83649246195357     2.90488207040254     0.98284524179719     1.35386335710233                    4 4.88047803611298e-16                   14                    0                    0                    0 
202    0.993936563642415     5.59657501789945     2.75008297691339     0.92366677176975     2.34345917057143                    7 2.69445800335826e-16                   18                    0                    0                    0 
65     3.19058730141492     6.15708742111048     3.41774738161358                    1     3.47969297627907                    4 2.25223444156033e-15                   23                    0                    0                    0 
32     4.89332117139579     5.19258916044464      3.0089387584376                    1     3.33721788947924                    6 2.34861752384102e-15                   17                    0                    0                    0 
32     5.34136576208725     5.88910982640297     2.66089715591229     0.92366677176975     2.16459108728765                   10 1.79805386586478e-15                   19                    0                    0                    0 
32     5.22164880515332     5.45916239175383     3.58488342523926     0.95572419725813     2.79697859620676                    7 1.43781099337699e-15                   17                    0                    0                    0 
32     5.22248625069513     5.52909482324285     3.21725473996207    0.991259378759715     1.02711387102252                    1 1.86887709322604e-15                   11                    0                    0                    0 
32     5.27614855157312     5.70188244815018     2.86947245623565     0.98284524179719     1.39717387445999                    3 2.05387959962795e-15                   14                    0                    0                    0 
207     7.20652858085774     5.88587703081661     2.87419526646648     0.95572419725813      2.8310372467496                    7  2.1978607094945e-15                   18                    0                    0                    0 
207      7.2762446141929     6.21997854409221     2.72070927341966    0.991259378759715    0.974578441829461                    4 8.54336820634595e-16                   11                    0                    0                    0 
299     9.66575132094613     5.97831614410369     2.87128364258211     0.92366677176975     2.12354058019389                    8 6.14950018242407e-16                   12                    0                    0                    0 
299     9.75065576713692     6.24935288359442     2.91755839262926     0.98284524179719     1.33885745234808                    5 1.34805019543307e-15                   13                    0                    0                    0 
202    0.711027702776854     6.43953002775048     2.87817426561536                    1     3.42820202461786                    9 9.82562775818946e-16                   22                    0                    0                    0 
202     1.11848032332841     6.33162250258167     3.45515858946328     0.95572419725813     2.86382000499303                    6  9.9205795850822e-16                   20                    0                    0                    0 
65      3.0257472150904     6.42862028697602     2.84811157334411     0.98284524179719     1.33189645846036                    5 1.19560102855709e-15                   14                    0                    0                    0 
65     2.81427638196092     6.44201697487607     2.65340243871273     0.92366677176975     2.17046186614139                   10 7.46134950350091e-16                   19                    0                    0                    0 
65     3.33698731451854     6.50954550341757     3.07231780114174    0.991259378759715     0.97449369874109                    1 1.69812557036775e-15                   12                    0                    0                    0 
65     3.63801979740172     6.67725611286494     3.21824481117189     0.95572419725813     2.83874172955991                    7 1.90212226786072e-15                   18                    0                    0                    0 
180     5.83132812592811     7.40374888523061     3.65587165091352     0.95572419725813     2.65057251326427                    7 7.52336743810037e-16                   19                    0                    0                    0 
299     9.67303148604547     6.86116117096128      2.7053028958669                    1     3.30169703791614                    8 1.62863820689664e-15                   18                    0                    0                    0 
299     9.95508735671209      6.5676608860437     3.02039546526289    0.991259378759715    0.977765333194421                    2  7.0637287266736e-15                   10                    0                    0                    0 
14      1.5744621518922     8.14885070394296     2.70743158544677     0.92366677176975     2.50504620048348                    4 1.33134500434364e-15                   16                    0                    0                    0 
14     2.35260652436239     8.27035871344673     3.13957171278993                    1     3.60260499540569                    5 2.07453062416818e-15                   20                    0                    0                    0 
14     2.11268836750025     8.54712949083882     2.77788334765673    0.991259378759715    0.973202343689448                    3  1.4781406051274e-15                   13                    0                    0                    0 
14     1.82505923454104     8.28163343094912     2.75622585966082     0.98284524179719     1.48104933474896                    1  1.5665944247302e-15                   15                    0                    0                    0 
16     4.35745970754497     8.72859031122939     3.24834165236223                    1     3.53184535596167                    6 6.11976292269529e-16                   20                    0                    0                    0 
250     8.24089033573637       7.803928241065     3.73170481350467                    1     3.32189251730515                    8  1.3665274023812e-15                   20                    0                    0                    0 
14     2.31136592964392     8.86213059781743     2.74122785106902     0.95572419725813     2.82927276699784                    6 1.14939814031873e-15                   23                    0                    0                    0 
16     4.64510600289332     9.03822122412101     3.54222864636044    0.991259378759715    0.944726891206208                    6  2.5181041937012e-16                   13                    0                    0                    0 
16     4.94172331020497     9.13097273332501     3.33376419597896     0.95572419725813     2.56681066316429                   10 6.99467825838321e-16                   19                    0                    0                    0 
16     4.40388504561558     8.98433912409922     3.84652602032161     0.98284524179719     1.37576647776789                    3 2.16310585729617e-16                   13                    0                    0                    0 
291     6.89873621898866     8.81455067265417     2.63025883332202     0.98284524179719     1.34914731182383                    5  1.0896138335532e-15                   15                    0                    0                    0 
291     7.16163089000686     9.10339023357833     2.66410883675433    0.991259378759715    0.965685785368442                    3 1.37506837230765e-15                   12                    0                    0                    0 
291     6.97713444818108     9.22856959157934     3.12808345888254                    1     3.46730435268351                    5 1.33513878150572e-15                   20                    0                    0                    0 
260     9.41679323829773     9.02689750337793     2.67587827855856                    1     3.33294506592717                    6 1.85532208167971e-15                   17                    0                    0                    0 
260     9.88525439254342     9.19212342999226     2.81088123715826    0.991259378759715    0.926537797894972                    4 8.19198776841123e-16                   11                    0                    0                    0 
260     9.93265084266367     8.88392815717932     3.04848799856855     0.98284524179719     1.28971565806753                    3  9.5051966158131e-16                   10                    0                    0                    0 
155    0.927823430912284    0.272530431153123     4.98907813654845     0.92366677176975     2.17692094027014                    7 3.03804475704981e-16                   18                    0                    0                    0 
155     0.82643047477848  0.00865139928585285     4.93524174912459     0.98284524179719     1.44455170735264                    3 2.22151183263187e-16                   15                    0                    0                    0 
189     2.80587040715615    0.131085622139914     5.14985382664863     0.95572419725813     2.94045319554509                    7 2.00771268629519e-15                   22                    0                    0                    0 
89     7.52283832923377    0.581272759268035      4.5069514256956                    1     3.38031148655275                    7 3.52815000297539e-16                   20                    0                    0                    0 
89     8.01468829265837    0.727916840987751     4.46744971102966    0.991259378759715    0.929706523672751                    4 3.23846543557955e-16                   13                    0                    0                    0 
89     8.03094194493104     1.07241270907535     4.61270986450258     0.95572419725813     2.78097024609077                    7 3.29895345018951e-16                   19                    0                    0                    0 
89     8.10393599662954    0.399202299227293     4.27336385347494     0.98284524179719      1.3105347646646                    5 3.27219411465699e-16                   14                    0                    0                    0 
89     8.23280954806455    0.202126026080385     4.10794444130313     0.92366677176975     2.30030800922145                    8  2.9372197097838e-16                   19                    0                    0                    0 
204     2.12123265056714     2.16871126772954     4.59001066213763    0.991259378759715     1.03237006050957                    2 5.01357595944197e-16                   10                    0                    0                    0 
204     1.77188504166961     1.99813965506812     4.92741669616196                    1       3.353841174679                    6 2.49048346625338e-16                   19                    0                    0                    0 
204     2.36483737795014      1.8883701258269     4.54410121342324     0.95572419725813      2.8898299698646                    5 7.74531441604152e-16                   18                    0                    0                    0 
62     5.91428039477326     1.73167291850506     4.30887595090928     0.92366677176975     2.34366526230198                   12 5.58007997143678e-16                   18    0.413585462355608    0.481155908338118    0.208604180563371 
62     5.99335444682666      2.3663456722788     4.93971328364567                    1     3.32939120593308                    5 2.02024720943181e-15                   20                    0                    0                    0 
62     6.06166824199128     1.91937573120063     4.46967243165577     0.98284524179719     1.31576687903591                    6 4.81429444329003e-16                   14                    0                    0                    0 
62     6.33027984258335     2.17218519366084     4.60242372713965    0.991259378759715    0.969908697737889                    2 5.04507296430511e-16                   13                    0                    0                    0 
62     6.63898971424315     2.38134445040143     4.63393113882157     0.95572419725813      2.7250640354262                    8 8.67118476493154e-16                   20                    0                    0                    0 
204     1.95343675154099     2.52298684584557      4.5854200465559     0.98284524179719     1.43104720110797                    2 3.88127676962897e-16                   11                    0                    0                    0 
204     1.90250137472542     2.80439258543719       4.553366517369     0.92366677176975     2.31936260868927                    6 3.70682919333171e-16                   15                    0                    0                    0 
38     3.73226318582093     3.19134993176209     4.73123352979089     0.92366677176975     2.13353372234088                   12 3.13391176905795e-16                   18    0.522569477391332    0.328439493469601    0.310149425710794 
38     3.91915070559658     3.40597146598517     4.68855234401151     0.98284524179719     1.38377831547036                    3 3.11079550319248e-16                   16                    0                    0                    0 
38     4.46787176183488     3.67063099940926     4.92146399931022                    1     3.32156061239108                    5 3.40729151989451e-16                   21                    0                    0                    0 
38     4.08559646197782     3.74545342064667     4.58493991535269    0.991259378759715     0.95590169451998                    4 2.54098459331617e-16                    9                    0                    0                    0 
298     8.99564758535102     2.71384845527508     4.46297045566093     0.95572419725813     2.91012010504759                    4 7.85125899224755e-16                   19                    0                    0                    0 
298     9.17330431392972     3.03658563782081     4.39723694571379    0.991259378759715    0.964456426599657                    3   6.469558849062e-16                   11                    0                    0                    0 
