232     5.54317736051398     3.78765631732132    0.998637332345486                    1     3.72502362164252                    6 5.00977031025623e-18                   21                    0                    0                    0 
232      5.2360860329636     4.43205228730286     1.03059562343543     0.95572419725813     2.97953371375681                    5 1.48078440824827e-16                   12                    0                    0                    0 
232     5.58612788515101     4.30021614599577     1.01910518873993    0.991259378759715      1.0203289950461                    1 8.06498259149654e-17                   12                    0                    0                    0 
232     5.97553379225378     4.27565851387377    0.981056733476172     0.98284524179719     1.34740155027135                    3 9.49271010103969e-17                   11                    0                    0                    0 
232     6.25264591768812     4.33448872230328     0.93047108202557     0.92366677176975     2.58087769133617                    8  1.3887331832997e-16                   16                    0                    0                    0 
195     8.68605304592292     3.91780925874552    0.955341082832279     0.95572419725813     2.82245582190481                    6 6.66716446747728e-16                   13                    0                    0                    0 
195     8.40531043397202     4.62039079714412    0.990821646848316     0.98284524179719     1.38277819446113                    3 5.47167784509109e-16                   13                    0                    0                    0 
195      8.2025022473832     4.82281543790591     0.96428608803369     0.92366677176975     2.70732274410775                    6 4.07599924539908e-16                   16                    0                    0                    0 
195     8.60119618645646     4.28081994556718    0.987970075725723    0.991259378759715     0.99336921366922                    1 6.52165560277138e-16                    8                    0                    0                    0 
195     9.05125243907026     4.53045995701285     0.99848163330766                    1      4.1482106142643                    6 6.75333075714009e-16                   15                    0                    0                    0 
173    0.595330828920265      5.2681826863088    0.919939128181119     0.92366677176975     3.10659783108332                    5   3.018973471758e-16                   11                    0                    0                    0 
173    0.530901097694162      5.3139482660534     1.19664357893063     0.98284524179719      1.4387882664918                    5  2.2280119534145e-16                   13                    0                    0                    0 
130      6.4974719748232     6.16451222685648    0.923310673817208     0.92366677176975      2.4920297571185                    5 1.30202305019766e-16                   13                    0                    0                    0 
130     6.75631824351829     6.24796334459486     1.01736146726679     0.98284524179719      1.4956485005281                    2 1.43502433210313e-16                    9                    0                    0                    0 
106     2.07259661061261     6.39960699475263    0.921594624760072     0.92366677176975      2.6271085507845                    8 1.03922069388078e-16                   18                    0                    0                    0 
106     1.46030547509714     7.05242866516645    0.998674988448372                    1     3.62065742233819                    5 1.78088277690164e-16                   18                    0                    0                    0 
106     1.97681160060189     6.65449413244117     1.01470107200969     0.98284524179719     1.36262579787282                    5 1.37112768058469e-16                   12                    0                    0                    0 
106     1.95376011611317     7.02437757870841     1.14253920393413    0.991259378759715     1.05371945427415                    2 1.55614619920202e-16                   11                    0                    0                    0 
106     2.04449101639015     7.36622101327203     1.26482193579371     0.95572419725813     2.88592153732228                    7 1.51256363442407e-16                   13                    0                    0                    0 
150     4.57933409510138     6.27147966440114    0.998016053970928                    1     3.71387957028022                    6 1.38740669587019e-16                   13                    0                    0                    0 
150     4.47542772772923      6.7736506744165     1.04283794813254    0.991259378759715     1.02672908510893                    2 6.52919265604119e-17                   12                    0                    0                    0 
150     4.79225615563486      6.9521777300488     0.95457734422652     0.95572419725813     2.85003028164285                    6 6.34225568919294e-17                   14                    0                    0                    0 
150     4.11616392433437     6.69394079394476     1.17798075131413     0.98284524179719     1.63827231865731                    2 9.09668433119111e-17                   12                    0                    0                    0 
150     3.85833926139951     6.71097314017024      1.3046589814167     0.92366677176975     2.51614649436784                    7 1.17026881849913e-16                   15                    0                    0                    0 
130     7.11803413910399     6.39710750790513     1.04196537260784    0.991259378759715    0.990140488620148                    2 1.40526395578246e-16                    7                    0                    0                    0 
130     7.44630083876015     6.55399340793662    0.954387494165604     0.95572419725813     3.10288220139825                    5 1.39343070082938e-16                   12                    0                    0                    0 
253     9.12555561508362     7.39193468812618     1.00171329941855     0.92366677176975     2.66728116401574                    4 1.62927325586282e-16                   11                    0                    0                    0 
3     3.53197154165895     8.53559714723815     1.00468088580001     0.95572419725813     3.22821751624123                    8 1.74911851678806e-16                   16                    0                    0                    0 
3     3.85226279277562       8.728454548199    0.988505785115183    0.991259378759715    0.976405158001911                    0 1.22903398473932e-16                   10                    0                    0                    0 
107      6.2732672532179      8.1480914098311     1.11827836337028     0.95572419725813      2.9649419098996                   10 2.71153501087688e-16                   15                    0                    0                    0 
107     6.56890983161851     8.36880420549685     1.05564112049491    0.991259378759715     1.05214683590439                    0 1.88481155516269e-16                    9                    0                    0                    0 
107     6.93222248736076     8.49468413177283    0.979182758817865     0.98284524179719     1.39203442440475                    1   1.839007550755e-16                   11                    0                    0                    0 
107     7.21501453462691     8.50824375822742    0.927648050573195     0.92366677176975     2.56389618435672                    5 1.87030254551988e-16                   15                    0                    0                    0 
253      9.2003717824723     7.66906910578363    0.981462687994548     0.98284524179719     1.42921071774093                    0 1.92965210644801e-16                    9                    0                    0                    0 
253     9.08937250617995     8.41722439164911      1.0219464078981     0.95572419725813      3.0701847100398                    4 1.69281771799178e-16                   13                    0                    0                    0 
253     9.19930526714669     8.06102310957246    0.989120637003064    0.991259378759715    0.997667796281997                    1 1.93140066338731e-16                    9                    0                    0                    0 
253     9.71388940429202     8.07080964521306    0.998535953842182                    1     3.77913315633986                    3 1.97130774293571e-16                   14                    0                    0                    0 
136      1.0489534362649     8.92819239922989    0.922641377121566     0.92366677176975     2.77889357801631                    4 1.96309142034197e-16                   10                    0                    0                    0 
136    0.838750383828897     9.10869666336643     1.00038402303835     0.98284524179719     1.43380676977318                    2 1.38212761298226e-16                    9                    0                    0                    0 
136    0.589684868955373     9.41082623936071     1.01966643315154    0.991259378759715     1.02947724893276                    1 8.19165168630068e-17                   10                    0                    0                    0 
136    0.417838042383868     9.73668204608853    0.953873136033383     0.95572419725813     3.12954999628542                    4 6.79941742169726e-17                   10                    0                    0                    0 
136    0.263180752402817      9.1345070337212     1.30606478711146                    1     3.56311082849005                    7 1.37687929919527e-16                   20                    0                    0                    0 
3     3.72560102389373     9.21975119013229     1.07548661412979                    1     3.72869400034334                    6 5.78375799995179e-16                   18                    0                    0                    0 
3     4.23309196815516     8.82117278228215    0.980747500459991     0.98284524179719     1.38647555548653                    2 1.29974099641504e-16                   13                    0                    0                    0 
3     4.52052977961569     8.81028128830153    0.989227566635607     0.92366677176975     2.50988234052098                    7 1.27830556283385e-16                   15                    0                    0                    0 
107     6.43010860391321     8.83866267660832     1.21359204641415                    1      3.7893791415798                    4 1.17481625854181e-16                   15                    0                    0                    0 
198     2.69019835909103     1.11905168181346      2.5939283577996     0.98284524179719     1.36846750414136                    4 2.75145127033234e-16                   12                    0                    0                    0 
102     5.23363133132746      1.0728639030721     2.57641820694511     0.98284524179719     1.38327713444809                    3 6.50416588835495e-16                   14                    0                    0                    0 
102     5.46784177826521     1.17310335672148     2.44259537593963     0.92366677176975     2.37129975409431                    8 6.34172503683586e-16                   17                    0                    0                    0 
68     7.80486216137262    0.539286114463753       1.680551176142     0.95572419725813     2.96005927955476                    6 2.13170363627354e-16                   18                    0                    0                    0 
68      7.9331220316847     0.24754469114727     1.48439194461294    0.991259378759715    0.963621302650744                    3 1.85293321691926e-16                   11                    0                    0                    0 
43     9.73744782002913    0.449438118742868      2.4855881258195    0.991259378759715    0.974569217999886                    1 5.23937510164531e-16                   10                    0                    0                    0 
43     9.46900436006335    0.680205193392768      2.6069419992079     0.95572419725813     2.70784426245692                    8 2.09152424556014e-16                   17                    0                    0                    0 
43     9.95996417391897    0.222240412399344     2.25633848631275     0.98284524179719     1.45516778961764                    1 1.14748195967915e-15                   17                    0                    0                    0 
198     2.34619831420707     1.27446055804971     1.93726394349563     0.95572419725813     2.95187871181233                    9 3.61634827256063e-16                   15                    0                    0                    0 
198     2.52712814770525     1.25471573441998     2.26424503441297    0.991259378759715    0.916210087250895                    3 3.42594413473024e-16                   10                    0                    0                    0 
198     2.55762167157431     1.73831650256603     2.43797384818306                    1      3.4111762448557                    7  6.0277776665976e-16                   21                    0                    0                    0 
155     6.74628334454183      2.2841341643073     1.53228155460883                    1     3.48434030909129                    5 7.04882655437991e-16                   18                    0                    0                    0 
231     4.21147213081175     3.69107423405283     2.48775222361062     0.92366677176975     2.23528712497808                    8 3.78954819729393e-16                   15                    0                    0                    0 
231     4.34377944207002     3.44337041185752      2.5505902970774     0.98284524179719       1.418791535516                    3 3.03761476918563e-16                   15                    0                    0                    0 
247     7.44446375301617     3.85616350657326     2.55108337296033                    1     3.48038254890897                    5 7.61229017112436e-16                   23                    0                    0                    0 
247     7.29871715751098     4.74234125570744     2.57264438567549     0.92366677176975      2.2077398721059                    9 4.05769590641195e-16                   17                    0                    0                    0 
247     7.22673728898002     4.46736265828909     2.61755208107945     0.98284524179719     1.34531513706007                    4 5.16831966286607e-16                   13                    0                    0                    0 
173    0.550669786299111     5.35773180728564     1.58571930831879    0.991259378759715    0.999559345861495                    1 1.88277752676868e-16                   11                    0                    0                    0 
173    0.676243859953036     5.36651941414774     1.93813387458915     0.95572419725813     2.61996744605453                    4 2.79994806216017e-16                   19                    0                    0                    0 
173    0.107178281025455     5.61906196011433     1.58747847207219                    1     3.44110388237076                    5 1.88875403762479e-16                   15                    0                    0                    0 
41     5.61298231835814      5.5688105149576     2.51945600241879     0.95572419725813     2.57584981722181                    8 1.29994818745264e-16                   19                    0                    0                    0 
142     8.86263772568739     6.01809842962218     2.25313484464539     0.95572419725813     2.58959546741541                    8  1.4886637841337e-16                   15                    0                    0                    0 
142     8.97489652882568     5.79467393086915      2.5315617668382    0.991259378759715    0.926765130359948                    5 8.60735159742023e-17                   12                    0                    0                    0 
130      7.0819947740214     6.42242819551446     1.55484087954982                    1     3.44215771869616                    5  1.5981843355356e-16                   17                    0                    0                    0 
172      2.4462832581346     8.72254180667063     2.60717004939901    0.991259378759715    0.916746550850867                    4 5.85595771776974e-16                    8                    0                    0                    0 
215     7.99911564976738     7.88225789322159     2.56697919831611                    1     3.44558296015534                    6 2.84850082413513e-16                   23                    0                    0                    0 
172     2.25091463584604     8.93152642253868     2.36592613074377     0.95572419725813     2.78929583818946                    7 7.99909930957497e-16                   23                    0                    0                    0 
82     9.99028340676779     9.25896223344292     2.52379499496981     0.95572419725813       2.776695517133                    7 3.47351472772772e-18                   17                    0                    0                    0 
82     9.42552926353706     9.69248181330083     2.46308162298483                    1     3.22858378969877                    9  1.3003987116488e-18                   21                    0                    0                    0 
235    0.100364998063604     1.14149178821404     3.24253592681805                    1     3.49627505468618                    9 3.10760152523652e-16                   24                    0                    0                    0 
235    0.804547411246589     1.23688095574854     3.16769865244411     0.95572419725813     2.75874651996639                    6 1.53144991038442e-16                   16                    0                    0                    0 
198     2.77573772797125    0.950799649953249     2.81115013793675     0.92366677176975     2.25689752056343                   11 1.91537835715981e-16                   19                    0                    0                    0 
102     4.62031347064576    0.635734927986152     2.65676472912437     0.95572419725813     2.55239951080945                    8 4.46599330571727e-16                   15                    0                    0                    0 
102     4.91092298864346    0.871108924270056     2.67044999318737    0.991259378759715     0.97686982401889                    1 5.59008533067365e-16                   10                    0                    0                    0 
102     4.96154934014115     1.00405392253712     3.16516593052734                    1     3.45969191856033                    4 5.57597601164519e-16                   24                    0                    0                    0 
43      9.9516399061375    0.247772512882717      2.9080026051461                    1     3.34062344174374                    6 2.91365411187668e-16                   21                    0                    0                    0 
235    0.495255262492532     1.37190140928417     3.00598922051987    0.991259378759715     1.04532758949805                    2 1.60259604656782e-16                   12                    0                    0                    0 
235    0.134200163982964     1.80184214678456     2.63441543224206     0.92366677176975     2.36700662665423                    5 1.31208184967436e-16                   20                    0                    0                    0 
235    0.248945166618516     1.59366424651383     2.79660845869009     0.98284524179719     1.44690541326525                    1 1.45611007024627e-16                   18                    0                    0                    0 
21     7.29309162701278     1.59983917698541     3.24220081989221     0.92366677176975     2.44373998540153                    7 2.98846365116859e-16                   15                    0                    0                    0 
21      7.0716975580972     1.66132983069424     3.41544803451492     0.98284524179719     1.37460188973049                    5 3.37139520678367e-16                   12                    0                    0                    0 
21     6.81362359714683     1.66342132783201     3.71054323787926    0.991259378759715    0.972599054349534                    2 3.24274785438211e-16                   12                    0                    0                    0 
21     6.66797549198526     2.14249794761714     3.59115529661147                    1     3.72008284381086                    3 3.89902877194605e-16                   19                    0                    0                    0 
269     8.89798591396108     2.48823638490799     2.84002432227735     0.95572419725813      2.9148098785369                    5 2.47767170757819e-16                   18                    0                    0                    0 
145     1.60067181479437     3.35160243317948     3.13042031200556                    1      3.5105997537864                    3 3.56677197964172e-16                   19                    0                    0                    0 
145     2.20104282000111     3.59034364050472     3.04128784096249     0.98284524179719     1.42626478583841                    2 4.02977756077352e-16                   10                    0                    0                    0 
145     1.86900800492887     3.70174514729884     2.86513362275163    0.991259378759715    0.977819238801059                    2 1.98963353283445e-16                   10                    0                    0                    0 
145      2.4776055825731     3.54510155541456      3.1066883280731     0.92366677176975     2.14461991477931                   10 4.80137899950379e-16                   15                    0                    0                    0 
231     4.24073293637572       2.846541501135     2.79259024409165                    1     3.30657337797662                    5 1.54204624625714e-16                   20                    0                    0                    0 
231     4.61089892459482     3.17246864119389     2.64517959582455    0.991259378759715      1.0119261759359                    2 1.87825868895045e-16                   12                    0                    0                    0 
231     4.93470367496713     3.00342363227233      2.7265206378794     0.95572419725813     2.99124502287166                    4 1.67471496787103e-16                   18                    0                    0                    0 
269     9.59629261963777     2.60085803737225     2.94129964080627                    1     3.36360668117373                    6 1.43383786490959e-16                   22                    0                    0                    0 
269     9.12962463518881     2.78150827472489     2.82060273649642    0.991259378759715    0.944321938318536                    4 1.95875719039361e-16                   10                    0                    0                    0 
269     9.32050620211932     3.40269211726804      2.6446147732333     0.92366677176975     2.41404802281076                    7 1.44922794703538e-16                   19                    0                    0                    0 
269     9.27952501492619     3.13526449062849     2.74266597630137     0.98284524179719      1.3337897843841                    4 1.65646591414725e-16                   16                    0                    0                    0 
145     1.62603622144498     3.85887001256452     2.62781825099378     0.95572419725813     2.51878062421087                    9 5.52043623451317e-17                   17                    0                    0                    0 
247     6.74942446253617     3.88721266885409     2.71396036998497     0.95572419725813     2.72698705058203                    6 5.29174796703589e-16                   16                    0                    0                    0 
247     7.02730192137018     4.13378349576696     2.66891548444857    0.991259378759715    0.951285814653497                    3 5.61806109420712e-16                   12                    0                    0                    0 
193    0.200414164472385     5.25713992931083     3.74987985770427     0.92366677176975     2.09859412620972                    9 3.99892827852682e-16                   17                    0                    0                    0 
233     2.14918766778796     6.14135802599083     2.87592456517232     0.95572419725813     2.61526799875452                   10  2.9749568596863e-16                   21                    0                    0                    0 
233      2.4485336010957     5.93473816991168      2.7879339758478    0.991259378759715     1.00688369173066                    2 2.90298749856705e-16                   11                    0                    0                    0 
233     2.68130376643232     5.63152531595724     2.70094122872325     0.98284524179719      1.4680146780579                    2 2.46613153665026e-16                   15                    0                    0                    0 
233     2.78499752229452     5.36738450481337     2.65310537918783     0.92366677176975      2.2342574310623                   10 1.89889890791762e-16                   18                    0                    0                    0 
233     2.85758969001019     6.23483768036613     2.87508131443881                    1     3.42914661451873                    6 3.08514929264942e-16                   18                    0                    0                    0 
41     4.62288929240466     5.47879569421702     2.77352430867724     0.92366677176975      2.3056139135384                    7 1.36156208798644e-16                   18                    0                    0                    0 
41     4.90833242032503     5.44286105541684     2.76704711201022     0.98284524179719     1.35957422414129                    3 1.49498958400386e-16                   14                    0                    0                    0 
41     5.41625388737266     5.25421942596205     3.13011380603829                    1     3.44008342210606                    4 1.44896706838739e-16                   26                    0                    0                    0 
41     5.28971806726882     5.47158843572751      2.6809805757968    0.991259378759715    0.981212689684905                    2 1.44864574490116e-16                   12                    0                    0                    0 
142     8.74608567783538     5.97327747751084     2.95668248649146                    1     3.24316322580817                    7 2.88493409964835e-16                   24                    0                    0                    0 
142     9.24270176400321     5.24038394024592      2.8041784654514     0.92366677176975     2.28592477333104                    8 5.73258914807636e-17                   20                    0                    0                    0 
142     9.12551942672086     5.49296097409693      2.7314861452295     0.98284524179719     1.35657163664324                    3 3.64624286686533e-17                   11                    0                    0                    0 
85    0.449477542750903     6.93791903341826     2.94210716415361     0.92366677176975     2.06785889631905                    8 2.44741506643179e-16                   12                    0                    0                    0 
85     0.40207823608967     7.20681732743362     2.85123337902274     0.98284524179719     1.39258484550639                    2 1.81486864776258e-16                   14                    0                    0                    0 
83     6.88703303464816     6.55146595192529     3.55006447654512     0.95572419725813     2.77354173157749                    2 6.84271010352713e-16                   13                    0                    0                    0 
83      7.0690390158358     6.54944610523907     3.87703823628641    0.991259378759715    0.959237759174981                    2 6.42865524046986e-16                    8                    0                    0                    0 
85    0.239339044492171     7.55480658052141      2.7730850713923    0.991259378759715    0.990143250419037                    1 8.97613849812915e-17                   12                    0                    0                    0 
85    0.703716905269391     7.76660281474651     2.70617605649738                    1     3.47386024403319                    3  2.4538784089739e-16                   23                    0                    0                    0 
172     2.65155214659208     8.42941544625502     2.76726172000353     0.98284524179719     1.38575231762223                    3 6.85871532724591e-16                   12                    0                    0                    0 
172     2.78397859703376     8.17841244564329     2.81492470910286     0.92366677176975     2.43364773964338                    6 7.64831979217128e-16                   16                    0                    0                    0 
177      4.6849085796527     7.88453094401517     2.67987197102628                    1     3.41978097412815                   10 1.01599380390295e-15                   22                    0                    0                    0 
177     5.32080925277115     7.57291624455085     2.77526167181379     0.95572419725813      3.0026933956964                    5 4.67686597202424e-15                   23                    0                    0                    0 
177     5.17580764241023     8.31313649180567     2.70638046018561     0.98284524179719     1.32197367414076                    5 5.05145934247842e-16                   12                    0                    0                    0 
177     5.23358676309062     8.59422877136218     2.72782189706795     0.92366677176975     2.36518645470543                    8 1.32000463176558e-15                   17                    0                    0                    0 
177     5.19648011722367     7.92201007791569      2.7231285911145    0.991259378759715    0.990598100829534                    1 1.49403587638067e-15                   13                    0                    0                    0 
215     7.84411277372981     8.56794954135883     2.69493877803947     0.95572419725813       2.832040311092                    6 9.43589606088275e-17                   19                    0                    0                    0 
215     8.02359732511356     8.29363825777735     2.87544005792334    0.991259378759715    0.953975737366927                    2 1.28249798225899e-16                   10                    0                    0                    0 
215     8.25006865027156     8.09828602778897     3.12888821405738     0.98284524179719     1.37672346504925                    2 2.02272883089293e-16                   16                    0                    0                    0 
215     8.43466202255076     8.02967950217727     3.33872020201993     0.92366677176975     2.29620817099183                    8 2.11382988307413e-16                   18                    0                    0                    0 
172     2.37074357552482     8.93406766146647     3.07034585597505                    1     3.34004061708781                    9 9.42740741319959e-16                   18                    0                    0                    0 
78     3.98544289364285        9.95062361821     2.83402571673265     0.92366677176975     2.27111688125498                    7 2.08458329036882e-15                   16                    0                    0                    0 
237     6.52249882101972      9.9148058966779     2.80335437979389     0.92366677176975       2.230816203534                    6 9.78394837913825e-16                   14                    0                    0                    0 
82     9.88982296376812     9.59213695562645     2.66143365384584    0.991259378759715     1.02733402166219                    3 1.97082779672863e-17                   13                    0                    0                    0 
82      9.8739709288488      9.9172383183169     2.87994118162368     0.98284524179719      1.4388704351222                    4 6.32346143427534e-17                   18                    0                    0                    0 
65    0.622764221205904    0.220506267980087     4.91815161784034     0.98284524179719     1.36496227280627                    3 7.35982972548135e-16                   12                    0                    0                    0 
65      1.0024622885986    0.316518077076639      4.9354384007452    0.991259378759715     1.02239115978168                    1 8.30594726467319e-16                   10                    0                    0                    0 
65    0.342380864983497    0.190124031518787     4.97536284821419     0.92366677176975     2.32426866958972                    9  5.5105567369922e-16                   20                    0                    0                    0 
65     1.32867192689638     0.46507647125901     5.04295478055557     0.95572419725813      3.0914737068597                    5 7.82349064574088e-16                   14                    0                    0                    0 
221     6.56206407372854   0.0396173449977387     5.20302659156242     0.95572419725813     2.65832627146183                    6 3.09416966991608e-16                   14                    0                    0                    0 
51     8.40935104635421     1.02324494846691      4.7389965002661     0.98284524179719     1.35412673583699                    6 6.34426973883065e-16                   18                    0                    0                    0 
51     8.22833780806982    0.841427307856321     4.86933292935657     0.92366677176975      2.1684554365491                    9 5.56299878109895e-16                   19                    0                    0                    0 
51     9.00039356229981     1.06071112874137     4.46577070528207                    1     3.67483003473319                    5 4.50555769522106e-16                   26                    0                    0                    0 
74    0.599205717926731     2.47231564734022     4.56854429509697     0.92366677176975     2.24851481297529                    9 1.77031067451063e-15                   18                    0                    0                    0 
143     2.44248999025417     1.94676628764567     4.42195897236441                    1     3.61842632032301                    5 5.91541421109872e-16                   19                    0                    0                    0 
143     2.98384012619163     1.29028812834839     4.71004647143081     0.92366677176975     2.40862984326384                    8 6.01829470584886e-16                   16                    0                    0                    0 
143     2.92750215448815     1.55659942491385     4.61669039029808     0.98284524179719     1.49113472123569                    3 6.61632400477538e-16                   10                    0                    0                    0 
143     2.95503335870795     1.91299925222857     4.45572791450721    0.991259378759715     0.95947119181166                    2 6.44838100184216e-16                    9                    0                    0                    0 
143     3.08917404924473     2.22064440968461     4.29018991656755     0.95572419725813     2.59197022113404                    9 5.92588378385501e-16                   14                    0                    0                    0 
161     4.93782901446722     1.94935464334798     4.93580132998865    0.991259378759715     0.92839779743559                    2 5.81579631137296e-16                    8                    0                    0                    0 
161     4.86008658079836     1.59444364029568     5.02544724706525     0.95572419725813     2.61567536764645                    9 4.39208312115331e-16                   19                    0                    0                    0 
161     4.97350227228884     2.28603823591259     4.73816707206227     0.98284524179719     1.31919317679742                    2 8.82869618516557e-16                   11                    0                    0                    0 
161     4.97339854404136     2.48717173606271     4.53236052217094     0.92366677176975     2.27218303148702                    7 1.03683041859767e-15                   15                    0                    0                    0 
21     6.62759086310352     1.57453194538251     4.02284532893659     0.95572419725813     2.47386750889834                   15 2.92952906259113e-16                   20    0.463104691057741    0.367280102769266    0.269085819350874 
51     8.59983233446653      1.3446858024837     4.62033572756386    0.991259378759715    0.929770885753352                    4 6.53227940752906e-16                   15                    0                    0                    0 
51     8.70127179893586     1.70129013214203       4.569488076247     0.95572419725813     2.65593978729493                    8 6.76068928392183e-16                   19                    0                    0                    0 
74    0.342593529077889     2.60228929210468      4.5602939724951     0.98284524179719     1.35511528363155                    4 1.70836022770481e-15                   20                    0                    0                    0 
74   0.0542236904927329     3.18544123004222     4.60681234362296                    1     3.32213768237746                    6 1.01181130520749e-15                   21                    0                    0                    0 
