330     6.46537056619434     4.71623967911087      0.9981643713645     0.99829374256475    0.961594249068911                    1 6.37511255617792e-14                    8                    0                    0                    0 
330     6.83056639822211      4.5746034010903    0.990770662617462     0.99153252289505     1.65821491446249                    2 6.29047962233974e-14                   12                    0                    0                    0 
330     7.12103604225348     4.56800813197838     0.98125635591634       0.928253029752      2.8048572018812                    5 5.21439117056446e-14                   13                    0                    0                    0 
122     9.23037385953642      4.0264082718673     1.07556068559043                    1     3.51436200933781                    6 2.06625847994841e-13                   15                    0                    0                    0 
337     1.99050944953647     5.43044391248576     1.21934318102205     0.99153252289505     1.88313927630509                    3 4.21357263383907e-14                   18                    0                    0                    0 
337     1.79514647799224     6.01714204012456     0.99944172673659                    1     3.92307663731626                    2 4.77222235390312e-14                   14                    0                    0                    0 
337     2.17128092269979     5.74823218624801     1.07857462818833     0.99829374256475     1.02400532734609                    2 4.82062938940575e-14                   10                    0                    0                    0 
337     2.47216895285889      6.0107951064917    0.963148418585458     0.96532406315995     3.14405057279405                    6 4.91897908335109e-14                   14                    0                    0                    0 
314     4.24615477051386     5.03893903263048    0.955652822236947       0.928253029752     3.15058328412184                    6 8.23800657834502e-14                   14                    0                    0                    0 
314     4.20499873659126     5.04417988278691     1.24337725304148     0.99153252289505     1.51917205169703                    5 5.50930820953002e-14                   15                    0                    0                    0 
168     8.49922934496167     5.80964750419222     1.02801414592514       0.928253029752     2.56415124499564                    8 1.13607274946562e-13                   15                    0                    0                    0 
168     8.75006825273773     5.95578213592289     1.01281067704901     0.99153252289505     1.60787112187593                    2 1.44749981151373e-13                   12                    0                    0                    0 
168     9.40349777297792      6.0156100638975    0.999080625270671                    1     3.52261234901431                    4 1.66772678485512e-13                   15                    0                    0                    0 
46   0.0295375616685065     6.87701474239269    0.964434374821701     0.96532406315995     3.62909136781529                    4 8.17941839814743e-14                   13                    0                    0                    0 
92     4.34376255570632     6.97421775779813    0.963969563375084     0.96532406315995     3.19264191935288                    5 4.20992152079807e-14                   13                    0                    0                    0 
92     4.66118785095917      7.2391396084781     1.00702416375509     0.99829374256475    0.998532885765904                    1 5.05869644392073e-14                    9                    0                    0                    0 
92     4.95988570822309     6.96845813962024     1.24694660661621                    1     3.73185603687175                    5 2.58594563341661e-13                   17                    0                    0                    0 
83     6.85076113374386     6.73770909469792    0.926885801450782       0.928253029752      2.6563259010247                    6 1.81861566793765e-13                   12                    0                    0                    0 
83     6.93244813522188     7.00925931817727    0.990872859767208     0.99153252289505      1.6123614769507                    5 2.14283451641659e-13                   15                    0                    0                    0 
83     7.15049778322246     7.33437563192533     1.00627517970852     0.99829374256475    0.948921196480228                    0 1.94127812872772e-13                    8                    0                    0                    0 
168     9.00084539236808     6.25624810816976    0.995075861766508     0.99829374256475    0.952737208192834                    0 1.60718830390493e-13                    8                    0                    0                    0 
168     9.14938960745399     6.64322270070025    0.963748804161529     0.96532406315995     3.24899631024686                    6  1.5920083488044e-13                   14                    0                    0                    0 
318     2.25023912159047     7.92614871222763    0.927315299057349       0.928253029752     2.81109932818346                    4 4.02663502783122e-14                   10                    0                    0                    0 
318     2.48876491217886     8.04677723968675     1.04159932813361     0.99153252289505     1.73148574726948                    2 4.70563513219256e-14                   13                    0                    0                    0 
318     2.81854689931262      8.2564919550767     1.06893203802227     0.99829374256475    0.996876187429052                    1 4.39189682619517e-14                    9                    0                    0                    0 
318     3.14748114912464     8.48770174203038    0.963383957213826     0.96532406315995     3.25830651839432                    8 3.52632072724068e-14                   12                    0                    0                    0 
92      4.8751104109706     7.56697322513843     0.99134755611517     0.99153252289505     1.61467327306492                    3 3.28775893134631e-14                   12                    0                    0                    0 
92     4.95391586593438     7.83906577650853    0.926063733670267       0.928253029752     2.93924213012999                    5 9.81786693167245e-15                   12                    0                    0                    0 
83     7.47183222525267      7.5947605510062    0.964562185040099     0.96532406315995      3.1654784233711                    5 1.45657957301524e-13                   12                    0                    0                    0 
83     6.85285285958788     7.61086183218311     1.24082693647427                    1     3.99363716702375                    4 2.46950714153716e-13                   17                    0                    0                    0 
35    0.776403581985811     9.05436011481225     0.93560871305766       0.928253029752     2.64954654387334                   10 4.10315267088144e-14                   17                    0                    0                    0 
35      0.5516709191198     9.23104362740938    0.988379920549892     0.99153252289505     1.58500162037837                    6  5.0064903787202e-14                   14                    0                    0                    0 
35    0.334144171602382     9.55662491977547     1.00112488461905     0.99829374256475    0.955932064099651                    0 5.29511272472776e-14                   11                    0                    0                    0 
35    0.220858493395343     9.95538846538179    0.970301298358749     0.96532406315995     3.26811656152573                    4 5.44369036711701e-14                   14                    0                    0                    0 
103     7.27880068554756     9.54909722317184    0.998923797553406                    1     3.91044354425307                    3 4.71251992257873e-14                   13                    0                    0                    0 
103     7.67695049799662      9.7540603355912     1.13863240678538     0.99829374256475     1.06910110137593                    1 2.29552452706747e-14                   10                    0                    0                    0 
103     8.18626539198226     9.36937901656477    0.927032996052921       0.928253029752     2.93056151367726                    6 5.46495742816321e-15                   12                    0                    0                    0 
103      7.9328051582365      9.4942973285295    0.995296888113192     0.99153252289505     1.66131011464814                    2 1.25012011267724e-14                   14                    0                    0                    0 
139    0.946232684450467    0.709422894278429      1.5183542945565     0.96532406315995      2.9129792834235                   11 2.10987883948499e-14                   17                    0                    0                    0 
304     8.10627687395363     1.04901808850888     1.62670500499195       0.928253029752     2.24729750159608                    9 4.46915637742585e-14                   19                    0                    0                    0 
304     8.16944901694528     1.24945343357854     1.42585285412228     0.99153252289505     1.73552273753401                    1 5.48896493018284e-14                   16                    0                    0                    0 
87     2.69899664121567     3.39673682653584     2.59135648595366                    1     3.26687054260384                    6 4.52026093863042e-14                   17                    0                    0                    0 
313     4.31631087877898     2.83881600144194     1.46939756427439                    1     3.49454887413576                    4 2.48293375220498e-14                   19                    0                    0                    0 
112     7.18127940824884     3.05352646595843     2.10759161497678       0.928253029752     2.44398354600243                   10 6.39746127690886e-14                   14                    0                    0                    0 
112     7.40070047854663     3.10225137028863     2.29194700903939     0.99153252289505     1.49741263556646                    6 5.34775161150238e-14                   14                    0                    0                    0 
112     7.63256967343704      3.2871163376444     2.54796481744436     0.99829374256475    0.924345378259156                    2 2.75629423913212e-14                   10                    0                    0                    0 
314     3.75168438816464     4.89509434977733     1.88112230181241     0.96532406315995     2.81731022878098                   11 5.39678581772372e-14                   19                    0                    0                    0 
314     4.03482944214817     4.99068948820562     1.59218190731878     0.99829374256475    0.941464351974345                    3 3.51182657705479e-14                   15                    0                    0                    0 
107    0.296179575550322     5.42795097542376     2.27021435989309     0.96532406315995     3.04333778895459                    6 1.39379172032706e-13                   19                    0                    0                    0 
107    0.544516284924223     5.50463749910621     2.59462792236169     0.99829374256475    0.902011587940338                    3 1.04954642548426e-13                   11                    0                    0                    0 
337     1.95153282547332     5.16235427911417     1.32477280195076       0.928253029752     2.63350207266956                   10 3.21225921905255e-14                   19                    0                    0                    0 
314     4.37504072974937     5.16141224384096     1.86633818868691                    1     3.21157927521609                    5 3.07897801455322e-14                   20                    0                    0                    0 
231     7.31807561052932     5.70936725755443     2.45950090857413       0.928253029752     2.49560331646935                    9 1.43196388108333e-13                   17                    0                    0                    0 
231     7.40669023059574     5.94921023578345     2.59781008625306     0.99153252289505     1.59535558334116                    4 1.13916910139132e-13                   14                    0                    0                    0 
183    0.242901827878091     7.96905797734881     2.56148377690662       0.928253029752      2.2002073725113                    9 5.47537260725312e-14                   15                    0                    0                    0 
318     2.90851940483514     8.19197885743073     1.52477702766658                    1     3.11899103692723                    6 4.74728808243024e-14                   16                    0                    0                    0 
234     9.67491754271992      7.5366522472681     2.56489036195057       0.928253029752     2.22445027992229                   14 4.25724543860853e-14                   18    0.468947910637969    0.403413900601541    0.266004330178087 
234      8.8896245321952     8.12701137325197     2.16931862462299     0.96532406315995     2.95039062059234                    6 6.50826893922451e-14                   15                    0                    0                    0 
234     9.51462861955337     7.77385744923357     2.51441475410447     0.99153252289505     1.45884184706146                    8 4.26033679547873e-14                   16                    0                    0                    0 
234      9.2258407503033     8.00132799784397     2.37898132391974     0.99829374256475    0.905793594365329                    3 4.97625084054808e-14                    8                    0                    0                    0 
234     9.35373252446563     8.40709019929943     2.57659806430091                    1      3.5668409848959                    6 5.69600397858326e-14                   20                    0                    0                    0 
195     2.11190586101338     9.93780588617006     1.94505219846816     0.96532406315995     2.99278194615865                    5 6.13677316723314e-14                   21                    0                    0                    0 
344     4.72482891452467     8.89044543535086     2.51365428573304     0.99153252289505     1.62120959553725                    4 2.47219316460625e-14                   19                    0                    0                    0 
344      4.4745981479934     8.93111740043982     2.37139751629376       0.928253029752     2.33228048530586                   11 3.22829370550173e-14                   20                    0                    0                    0 
344     5.36769189639656      8.7678063572625     2.56289731863332                    1     3.51040137722806                    4 1.37067352041237e-14                   13                    0                    0                    0 
283     1.35327126926683     1.12893630040096     3.56644154604887     0.99153252289505     1.58186517497838                    3 4.46036505741642e-14                   18                    0                    0                    0 
283     1.46059771175657     1.06746213026339     3.30336628141221       0.928253029752     2.71359423554735                    5 5.21083661488917e-14                   21                    0                    0                    0 
241     3.48458022875029     1.06627418835967     3.21694155726412     0.99153252289505     1.71635804793135                    2 3.52002770884357e-14                   18                    0                    0                    0 
241     3.30701435186884    0.905310865087293     3.38146450898777       0.928253029752     2.24410678753328                    8 3.27800961091413e-14                   17                    0                    0                    0 
241     3.78368819241704     1.16232147530878     2.98286284686729     0.99829374256475     1.00943022861658                    0 3.11504761951963e-14                   12                    0                    0                    0 
241     4.13571663826085     1.13546640369779      2.7634297543493     0.96532406315995     3.20607322585893                    3 2.57264430694236e-14                   17                    0                    0                    0 
247     6.03554455299456     1.19127589107865     3.09944544130331     0.96532406315995     3.17846272793559                    4  5.4158841028243e-14                   18                    0                    0                    0 
247     6.39919981863287     1.01935633538661     2.99459021829482     0.99829374256475    0.923098309470327                    2 4.66572321047188e-14                   12                    0                    0                    0 
247     6.66499690251868    0.755577276042233     2.87945544522104     0.99153252289505     1.48508761166944                    6 4.31842422940872e-14                   14                    0                    0                    0 
247     6.78173818296685    0.500422179408307     2.80346871073909       0.928253029752     2.21365169636765                    8  3.6425581081605e-14                   17                    0                    0                    0 
240     8.50852839015776    0.889064645775873     3.42934698878693       0.928253029752     2.29437596444399                    7 8.71935616693895e-14                   16                    0                    0                    0 
240     8.72723251577486    0.697596562662531     3.42545953418796     0.99153252289505     1.59912369400314                    3 1.01803680692121e-13                   12                    0                    0                    0 
240     9.09222440518121    0.555344886578956     3.42008559328915     0.99829374256475    0.948350920824521                    1 1.00035206620463e-13                   11                    0                    0                    0 
240     9.50689368468836    0.537014367763799     3.39751383302984     0.96532406315995     2.86530197819192                    8 1.11331555792006e-13                   16                    0                    0                    0 
240     8.99238104617313   0.0973877490149597     3.43901202776838                    1     3.40019819073763                    3 1.14826634130446e-13                   20                    0                    0                    0 
241     3.68228664693926     1.61557924008545     2.91708464874636                    1     3.35300332224109                    5 2.73344505924106e-14                   16                    0                    0                    0 
247     6.67593429703714     1.39755871191726     3.01539014508533                    1     3.24777115838934                    6 4.86915127915366e-14                   23                    0                    0                    0 
209    0.313556806632906      3.2093841884897     3.07527384627037     0.96532406315995     2.82877744670422                    8 8.98196581529632e-14                   20                    0                    0                    0 
87     2.15829555839297     2.78898856458201     3.03772349156403       0.928253029752     2.27422460180028                    7 3.76362386444675e-14                   12                    0                    0                    0 
87     2.26139852216824      3.0334061886042     2.91882673953161     0.99153252289505      1.5669094205613                    2 4.26556268718036e-14                   12                    0                    0                    0 
87     2.28798824412977     3.41078262149953     2.81702540112195     0.99829374256475     0.88155496193975                    3 4.24169167503761e-14                    9                    0                    0                    0 
307     5.78393524556435     3.62851652067618      3.3265594269585                    1     3.31855747984636                    6 1.78192186533348e-13                   19                    0                    0                    0 
112     7.93394168756762     2.93910092221691     2.63803049248204                    1     3.49897958893853                    3 3.29145938722205e-14                   22                    0                    0                    0 
112      7.7972719082927     3.58693686486662     2.78413621480313     0.96532406315995     3.11475948127613                    4 1.00518548643439e-14                   17                    0                    0                    0 
87     2.19170919477321     3.81178945970631     2.76487212688613     0.96532406315995     2.95460354479222                    6 4.05945427109527e-14                   19                    0                    0                    0 
281     4.12642011941369     4.70726144152029      3.7348710771358       0.928253029752      2.1370902017816                    9 6.23327735418022e-14                   19                    0                    0                    0 
281      3.9979290609514     4.48502095840901     3.87127433690656     0.99153252289505     1.55432690536398                    5 5.59697320421665e-14                   16                    0                    0                    0 
307      5.4634609114538     3.78685347841129     2.75041488927037     0.96532406315995     3.22662021566361                    6 4.64018257995431e-13                   20                    0                    0                    0 
307     5.74281156037984     3.96451359608686     3.00180343554355     0.99829374256475    0.911835402515365                    3 7.99132428284592e-14                   10                    0                    0                    0 
307     5.98745394141088     4.22874292554372     3.15612927523069     0.99153252289505     1.59796082993827                    4 1.11181133581964e-13                   18                    0                    0                    0 
307     6.14296585891031     4.47251299007957     3.18610981686127       0.928253029752     2.50803147292754                    4 3.17241134234758e-13                   22                    0                    0                    0 
325     9.59053808625041     4.52908631618587     2.93830467897275     0.96532406315995     2.88298144273523                    6 1.65637833401799e-13                   15                    0                    0                    0 
325     9.69420304961191     4.92323105067253     2.85645355008162     0.99829374256475    0.988452699119367                    2 5.30616000914949e-13                   12                    0                    0                    0 
107    0.470818147623706      5.9651346181351     2.64525038806268                    1       3.315454307165                    4 1.30562710776899e-13                   21                    0                    0                    0 
107     0.80742726633439     5.45317982626568     2.88048351822049     0.99153252289505     1.52388338749373                    5  9.3658811609068e-14                   16                    0                    0                    0 
107    0.992877566936216      5.3202267046333     3.06058984007627       0.928253029752     2.24288530105917                    9 7.42513754591651e-14                   16                    0                    0                    0 
44     2.77825491726188     6.10200210516642     3.08919434123393     0.99153252289505     1.58752584843619                    2 6.68011660095338e-14                   15                    0                    0                    0 
44       2.757665937242     5.85710604928052     3.24446394362696       0.928253029752      2.3638866024689                    8 6.48954271850767e-14                   17                    0                    0                    0 
64     5.40603295940624     6.21496396048511     3.16502055714736     0.96532406315995      3.1772846846426                    3 1.46036563954749e-13                   16                    0                    0                    0 
325     9.68108368263834     5.31449477335942     2.84148426668265     0.99153252289505     1.59103355674763                    2 1.14833689513037e-12                   15                    0                    0                    0 
325     9.58040811471657     5.58584448246189     2.86869454254114       0.928253029752     2.26032921317434                    6  1.4464205785191e-12                   18                    0                    0                    0 
44     3.20529868382538     6.60672331177746     2.64497675168739     0.96532406315995      2.9216756801605                    6 4.15212075244127e-14                   19                    0                    0                    0 
44     2.55123792226862      6.6544456024679     2.81715114705925                    1     3.18301768323651                    7 5.12504867267051e-14                   21                    0                    0                    0 
44     2.93088459820844     6.38265580071995     2.86243195108966     0.99829374256475    0.948618610440204                    2  5.5041141872894e-14                   14                    0                    0                    0 
64     4.67858135834372     6.56952513387065     3.84823834953387       0.928253029752     2.17444085223561                    9 1.00425002763003e-13                   15                    0                    0                    0 
64     4.88557151746341     6.58064945805634     3.64442972077486     0.99153252289505     1.56000124624777                    2 1.22664972166812e-13                   16                    0                    0                    0 
64     5.15297107170926     6.46146837857508     3.38408985328052     0.99829374256475    0.975779932912928                    1 1.31654864393288e-13                    9                    0                    0                    0 
64     5.28392649507792     6.87985814005158      3.2171996777419                    1     3.52031141276139                    7 1.38219592894588e-13                   19                    0                    0                    0 
231      7.3532360665938     6.44085839083168     3.02927593341862                    1     3.40718343154931                    4 5.81239665285609e-13                   18                    0                    0                    0 
231     7.62703862697099     6.25820686601279     2.69502718691068     0.99829374256475    0.916264115833158                    4 4.04258904543361e-13                    9                    0                    0                    0 
231      7.9447550027126     6.52589658079304     2.70897798808948     0.96532406315995     2.79459035165291                    8  1.1155322195903e-12                   21                    0                    0                    0 
183    0.489611330159895     8.10875110240161     2.62572462072051     0.99153252289505     1.53651768702381                    5 6.08669461878641e-14                   14                    0                    0                    0 
183    0.872593648023919     8.18726848469675     2.65108330373466     0.99829374256475    0.954853888732525                    3 5.48651791054265e-14                   12                    0                    0                    0 
183     0.84733060201566     8.60877236807418     2.85540633452676                    1     3.23697351932685                    5 5.62233636567285e-14                   20                    0                    0                    0 
183     1.28536874905452     8.14336620572874     2.62905129246921     0.96532406315995     2.92794377718931                    7  4.5531278079269e-14                   19                    0                    0                    0 
215     2.97101391238459      8.6170148926214     3.52967814655325     0.99153252289505     1.56334671584546                    4 5.87300824643618e-14                   16                    0                    0                    0 
215      3.3782100729889     8.18209192686498     3.80494407954394                    1     3.24000157001303                    9 6.13354157595784e-14                   20                    0                    0                    0 
215     2.93829458690904      8.3448931136325     3.80961149765007     0.99829374256475    0.907414167355526                    3  5.9796527015162e-14                    9                    0                    0                    0 
215     2.89753241594558     8.82781120544111     3.34347390950214       0.928253029752     2.18258032276922                    7 4.80903526960804e-14                   13                    0                    0                    0 
344      4.9772760400137     8.84811527301066     2.81023834482386     0.99829374256475     0.94240415776178                    2 9.56470360862161e-15                    9                    0                    0                    0 
344      5.1334783392958     8.83779426915966     3.19532329937634     0.96532406315995     3.01545701682115                    4 6.78922380127576e-15                   16                    0                    0                    0 
243      7.2557745456534     8.85437044445907     2.93631112676398       0.928253029752     2.67288456487605                    4 3.32241200298522e-14                   17                    0                    0                    0 
243     7.42386179950904     9.02848613004714     3.09736092291657     0.99153252289505     1.58276435467539                    3 4.45587525762515e-14                   13                    0                    0                    0 
243     7.61632667758015     9.17084631081413     3.40748081515941     0.99829374256475    0.968739293159427                    1 7.27519435180151e-14                   10                    0                    0                    0 
243     7.82679753054034     9.53597086075984     3.20147661813967                    1     3.48687669703146                    5 3.49599287643403e-14                   25                    0                    0                    0 
243     7.75003449367711      9.2223600472661     3.79769185872642     0.96532406315995     2.84075804170914                    7 1.18064989338895e-13                   16                    0                    0                    0 
283     1.15475107788457    0.902447423847793     4.30382317332654     0.96532406315995     2.64747036217765                   10 2.01180807848067e-14                   15                    0                    0                    0 
283     1.24207545794456     1.08180962117976     3.93913185390493     0.99829374256475    0.956599546333301                    1 2.79888220372619e-14                   13                    0                    0                    0 
125     4.55338007964637    0.132490152054752     5.20376680694849     0.96532406315995     2.65543891982719                    7 4.25312559691976e-14                   12                    0                    0                    0 
125     4.55706716544803  0.00343114845549772     4.53814897497268                    1     3.28565775081671                    6 2.06087862167554e-14                   19                    0                    0                    0 
80     6.41611550508651    0.325809377968717     4.93341890828468       0.928253029752     2.11988207045542                   10 6.47620661826736e-14                   15                    0                    0                    0 
80     6.59907364760243    0.124911535470162     4.83010865379608     0.99153252289505     1.56303701045182                    4 7.17765061047352e-14                   18                    0                    0                    0 
283     1.10096314464459     1.52002127550819     4.02918465591058                    1     3.12544558073585                    5 1.94892654991341e-14                   16                    0                    0                    0 
250     2.96834672361992     2.30845963180014     4.64418191308261       0.928253029752      2.2011792809699                    9 5.45328340301379e-14                   19                    0                    0                    0 
250     2.97666256058756     2.09978892837693     4.84640460742429     0.99153252289505     1.53032231316151                    3  5.6168218222421e-14                   17                    0                    0                    0 
250     3.11730072911149     1.85837320756491     5.12103682189426     0.99829374256475    0.930701178047601                    2 4.64192289446287e-14                   13                    0                    0                    0 
250     2.71898738090492     1.63906679127166     5.23637466704722                    1      3.2000825865088                    4 3.93695906830308e-14                   17                    0                    0                    0 
257     4.92379191229458      2.1773012916711      4.3309555223075     0.96532406315995     2.94732834604092                    7 2.63485577181046e-14                   18                    0                    0                    0 
257     5.10412834408755     2.30563509762893     4.68281530868258     0.99829374256475    0.914111139387767                    1 3.36003208869001e-14                   10                    0                    0                    0 
257     5.34055282771137     1.91728401450563     4.79830793134781                    1     3.16080890219298                    5 4.80837749370951e-14                   16                    0                    0                    0 
199     7.33333238947085     2.15473480943916      4.7346733992447     0.99153252289505     1.57309229702694                    4 3.64995090678399e-14                   15                    0                    0                    0 
199     7.41429786842348     1.87558216616195     4.72967073101482       0.928253029752     2.27159974557737                   11 3.30203548232031e-14                   17                    0                    0                    0 
233     1.42932897548635     3.53576854403897     4.65833082078012                    1     3.11927073836179                    6 3.56588266168297e-14                   20                    0                    0                    0 
257     5.20130406422919     2.52957023690921     4.98923565842302     0.99153252289505     1.58088492540886                    1 3.59720027657436e-14                   15                    0                    0                    0 
257     5.21829390932628     2.76125393327278     5.16399447428285       0.928253029752     2.29482598987855                    6 3.06318801654611e-14                   17                    0                    0                    0 
199     7.24636605883057       2.510623133252     4.87346769393052     0.99829374256475    0.968825776372457                    1 6.07948933209013e-14                   14                    0                    0                    0 
199      7.1548752922856     2.72698552752836     4.46742779429524                    1     3.27045469623606                    3 7.98201642360942e-14                   22                    0                    0                    0 
199     7.16987137611458     2.82144655237899     5.13867227400858     0.96532406315995      2.8042912762484                    8 1.63447074136935e-13                   19                    0                    0                    0 
140     9.15072303901522     2.52705012544169     4.12287250481849     0.96532406315995     2.82431769976454                    6 4.21554546572075e-14                   20                    0                    0                    0 
140     9.38377153701519     2.76174173734148     4.37467470602616     0.99829374256475    0.958798663575433                    1 9.50295068449402e-14                   13                    0                    0                    0 
140     9.18172189670623     3.17935816557033     4.30521890834477                    1     3.24036106537293                    2 1.98783430526015e-13                   19                    0                    0                    0 
140     9.66599401588412     2.87116375818838     4.62339300390048     0.99153252289505     1.56376172330652                    4 1.44291918934432e-13                   16                    0                    0                    0 
140     9.89209005715531     2.85329674253147     4.80523904754671       0.928253029752     2.18104702676028                   13 1.35406189300259e-13                   19    0.495954489404545    0.254369232975044    0.269131712889737 
