499     2.85960394352818     3.70537824378827     7.89388686932079     0.95572419725813       2.980385835418                    5   4.992374757088e-15                   18                    0                    0                    0 
499     2.66453890188936      3.7239654113918     8.21270694907336    0.991259378759715    0.976188617976106                    2 6.51188712374619e-15                   11                    0                    0                    0 
294     5.91284029261224      3.5024005465113      8.2848400764188     0.95572419725813     2.56680245657923                   10 3.24126730668508e-15                   19                    0                    0                    0 
162     8.55563202714232     2.51485053875031     7.87547676346756     0.98284524179719      1.3318819691163                    3 8.59006467725236e-15                   12                    0                    0                    0 
162     8.42135680948755     2.73911620076453     7.99583502194501     0.92366677176975     2.31070942833608                    6 7.55489230915468e-15                   13                    0                    0                    0 
499      2.4736323564097     3.98940854983243     8.80124032381956     0.92366677176975     2.36421821171344                    7 8.04023452847078e-15                   18                    0                    0                    0 
499     2.52217827749512     3.84405268240786     8.55767103805507     0.98284524179719     1.39125044272791                    4 7.99211533372649e-15                   16                    0                    0                    0 
450     4.33127037568399     4.34257015611328     9.09752057108754     0.92366677176975     2.34989323060443                   11  5.8543201033258e-15                   20                    0                    0                    0 
294     5.99600858285204     3.83750104713967     8.14050440339449    0.991259378759715    0.965191004707905                    3 2.44974255326443e-15                   11                    0                    0                    0 
294      5.8662238907162     4.45886490418885     7.91613909211103     0.92366677176975     2.38906361976413                    9 1.48114836809265e-15                   16                    0                    0                    0 
294     5.96644065153041     4.20398595111382     8.00448133428558     0.98284524179719     1.39820774944323                    4 1.87437789954618e-15                   14                    0                    0                    0 
294     6.46551773006582     3.78990063935486     7.93489161062608                    1      3.3566378165362                    6 1.88144908506851e-15                   23                    0                    0                    0 
243     8.27879816199964        4.86654990756     8.69253881553159    0.991259378759715    0.964548652881674                    4 6.70350476831737e-15                   14                    0                    0                    0 
243     8.53541167995761     4.59794716586354     8.73775127054852     0.95572419725813     2.73505732828311                    7 1.06415230419993e-14                   19                    0                    0                    0 
49     1.51525785250863     5.47037865692769     8.03711196739851                    1     3.28543166794921                   10 7.35766705445238e-15                   21                    0                    0                    0 
410     6.06932659214567     6.01277706772996     8.89180241105715     0.92366677176975     2.40470512657576                    6 1.18458596571605e-15                   16                    0                    0                    0 
410     6.22098294963215     6.08836454286172     9.12439199479362     0.98284524179719     1.42351841263892                    2  1.0016206393957e-15                   13                    0                    0                    0 
243     7.96544844602917     5.06769723266715     8.56990345423091     0.98284524179719     1.35930508168098                    3 4.06157167115167e-15                   18                    0                    0                    0 
243     7.72811063695678      5.1519370702507     8.43067182789485     0.92366677176975     2.19134103730848                   14 2.67242747678658e-15                   18     0.48532856039913    0.272461544118561    0.269150230583281 
243     8.48325876663987       5.292687562356     8.89645992530592                    1       3.481577280338                    4 1.14594293558145e-14                   21                    0                    0                    0 
597     1.26932427970257     7.47130299217391     8.44433880440062                    1     3.32722523286632                    6 6.39866570943866e-15                   17                    0                    0                    0 
597      1.7210296030682     7.19937621120241     8.92661539369243     0.95572419725813     2.79948963536225                    6  6.3665411678207e-15                   18                    0                    0                    0 
597     1.74543019340106     7.43459137796658     8.63657999405987    0.991259378759715     1.07675655016285                    0 6.87665575189725e-15                   13                    0                    0                    0 
321     4.33278387554576     7.01896274909376     8.94964430361099     0.92366677176975     2.30089984005863                   11 3.95708760894654e-15                   21                    0                    0                    0 
321     4.13566776667189     7.22774379745916     8.93049371397157     0.98284524179719     1.28689714675516                    5  3.8581930199364e-15                   14                    0                    0                    0 
526     9.85356326548975      6.9546635433418     8.23704154444552                    1     3.29438295632872                    7 2.05185580141039e-14                   20                    0                    0                    0 
597     1.87527353007657     7.70493793144727     8.38410985390613     0.98284524179719     1.49954542990039                    2 6.72784033414427e-15                   15                    0                    0                    0 
597     2.03018250634344     7.90881476970418     8.25277640229496     0.92366677176975     2.28872376638197                    6  5.7340789701701e-15                   18                    0                    0                    0 
321     3.87332156759606     7.50685812091421     9.01390467847644    0.991259378759715     1.01003336491358                    2 2.53088260514236e-15                   15                    0                    0                    0 
321     3.92090800684425     7.70489940464599     8.54115057810802                    1     3.46072346081047                    7 4.06142859415383e-15                   22                    0                    0                    0 
357     3.10070678035106     9.77063470631946     8.92810597728977     0.98284524179719     1.39256097922556                    3 1.32758545220033e-15                   11                    0                    0                    0 
357     2.86891497735311     9.70708784090106     8.76984863123967     0.92366677176975     2.37473914980409                    6 1.03216649325469e-15                   14                    0                    0                    0 
357     3.74480646401209     9.67568952953878     8.96694302510297                    1     3.48878103095008                    5 3.91446961845064e-16                   17                    0                    0                    0 
34     5.41494997465363     9.66080301556295     7.86767615548681                    1     3.48130847338105                    3 2.91339531602339e-15                   18                    0                    0                    0 
58     7.23021546179572     8.76034953997936     7.97068894369802                    1     3.23775741814538                    8 4.49379569262753e-15                   19                    0                    0                    0 
347     9.63894668619229     9.71155043939435     8.66740333032817    0.991259378759715    0.958448921841864                    2 3.04565129657169e-14                   14                    0                    0                    0 
347     9.44504765135686     9.40302570896048     8.75259576869481     0.95572419725813     2.69430838243427                    8 6.79070822010399e-14                   16                    0                    0                    0 
519    0.459511014482483     0.12400980102753     9.54753595861918                    1     3.27480640265618                    8 7.47071836429244e-16                   20                    0                    0                    0 
427     2.23534830553125    0.739193907465814     10.0870360328386     0.95572419725813     2.69495261811739                    5  1.9364898874609e-15                   22                    0                    0                    0 
427     2.60170098108858    0.762063713902623     10.0142020737711    0.991259378759715    0.992130243086793                    2 2.00031834762736e-15                   14                    0                    0                    0 
427     2.94396692572473    0.819338996839841     9.83182529937896     0.98284524179719     1.35942797604587                    7 2.33766623847563e-15                   17                    0                    0                    0 
427     3.14660997998092    0.873348178127963     9.63477243206129     0.92366677176975     2.46381186740552                    8 2.56867499670635e-15                   15                    0                    0                    0 
427      2.8373272593343    0.508439207436261     10.3951694285461                    1     3.39311223903942                    5 2.98584101492308e-15                   21                    0                    0                    0 
550     8.15172966459073     1.03373452683772     9.82337820636722    0.991259378759715     1.03443394518659                    2 2.08258059676357e-14                   12                    0                    0                    0 
550     8.34337961533961    0.695977566914873     9.87702757849167     0.98284524179719     1.40901792087163                    4 1.95971730617299e-14                   12                    0                    0                    0 
550     8.39576684469566     1.11121852846135     9.37680979850816                    1     3.36731825836153                    7 3.00608073550302e-14                   25                    0                    0                    0 
550     8.46195841669497    0.460753715496928     9.99287160816657     0.92366677176975     2.57864462616272                    6 1.50867133718937e-14                   19                    0                    0                    0 
607    0.759966803690896     1.91573680653806     10.1760895131167     0.92366677176975     2.39002141116721                    5 9.84292273778235e-15                   16                    0                    0                    0 
607    0.899657519531127     2.14360775601556     10.0694482175894     0.98284524179719     1.38458344501063                    3 8.30641774106228e-15                   15                    0                    0                    0 
607     1.03207872407906     2.42814826245164     9.83452472469553    0.991259378759715     1.03875694486828                    1  6.1110006273676e-15                   14                    0                    0                    0 
331     5.26422957322011     1.80152076213821     9.84687669760111     0.95572419725813     2.72982224356465                   11 8.21866320007251e-15                   20                    0                    0                    0 
331     5.60068445449278      1.9173892446917     9.96269856145856    0.991259378759715     0.92525306046286                    5 5.46967074394896e-15                   12                    0                    0                    0 
331     5.95340485027427     1.93078426715461     10.1332758709253     0.98284524179719     1.30557195461981                    4 3.96045500236766e-15                   15                    0                    0                    0 
331     6.18827015617791     1.86951402560404     10.2878568438925     0.92366677176975      2.1917123714479                   10 2.66511701056401e-15                   18                    0                    0                    0 
331     5.60756529842141     2.42677073778299     9.88877693289737                    1     3.54899293447704                    5 7.96930280413652e-15                   22                    0                    0                    0 
550     7.94506666691566     1.34019815610944      9.8817952060383     0.95572419725813     2.67692725759534                    8 1.80175862355763e-14                   18                    0                    0                    0 
442     9.86570019884702     2.34743607326444     9.29146347809655     0.92366677176975     2.19635807255069                   10 2.13035371693999e-14                   17                    0                    0                    0 
607     1.09582657624069     2.64301875092918     9.53484325871281     0.95572419725813      2.6234535951481                    8 4.79375969790132e-15                   20                    0                    0                    0 
607     1.18684358604057     2.70350793239208     10.2409803168033                    1     3.48599366284177                    6 3.79233305606151e-15                   24                    0                    0                    0 
309     3.32523308433227     3.33251463590395     10.3408139952093     0.95572419725813      2.6846104178071                    6 4.55456837081482e-15                   15                    0                    0                    0 
309     3.25494791394555     2.97385552695261     10.4212237888618    0.991259378759715     1.10595956910313                    0 2.77350566820414e-15                   13                    0                    0                    0 
309     3.54461120260961      2.6974175702941     10.0977141383129                    1     3.67250049836851                    4 3.06706870596503e-15                   24                    0                    0                    0 
360     7.31487797492614     3.44154005201157     9.75276484448108    0.991259378759715    0.947928585360132                    2 1.18098421751988e-14                   13                    0                    0                    0 
360     7.38328211025481     3.37533322588695     10.2586490102043                    1     3.58310431081535                    5 6.83582785580232e-15                   21                    0                    0                    0 
360     7.52431546358732     3.18012470495628     9.58591146214955     0.95572419725813     2.58867478358948                    6 1.94097678374549e-14                   15                    0                    0                    0 
442     9.47784156283382     3.10315410764075     9.58382264323171                    1     3.48042753865604                    6 1.02204031573219e-15                   21                    0                    0                    0 
442     9.85552856228483     2.58931824539103     9.44702884775609     0.98284524179719     1.42452719982173                    1  1.1333790507204e-14                   16                    0                    0                    0 
442     9.95081379646872     2.91100331645651     9.64982717598395    0.991259378759715    0.994890451628564                    1 1.52791021153012e-15                   15                    0                    0                    0 
376    0.713149958467496     4.92078817358556     9.77339588613841    0.991259378759715     1.05638461784577                    1 7.55786394588901e-15                   10                    0                    0                    0 
376    0.593031019941083     4.61001150138017     9.56681170632124     0.98284524179719     1.42427031339135                    2 4.87630936077274e-15                   12                    0                    0                    0 
376    0.532408619048997     4.42627561841424      9.3537927366486     0.92366677176975     2.25521530501864                    6 3.16575581601366e-15                   18                    0                    0                    0 
376    0.412310584313124     4.78523887460733      10.168495009383                    1     3.33982241993569                    7 9.02530454870317e-15                   18                    0                    0                    0 
450     4.50654133874758     4.45709118705898     9.29494411223515     0.98284524179719     1.28553649529702                    8 7.39444621208058e-15                   13                    0                    0                    0 
450     4.67475509975384     4.69682166880548      9.5555609755873    0.991259378759715     1.01792083039499                    2 8.44665099664786e-15                   12                    0                    0                    0 
450     4.75473883868107     4.99558584650412     9.76623765716794     0.95572419725813     2.76496076004392                    6 9.28880830231323e-15                   19                    0                    0                    0 
450     4.92480658284349     4.30158988019342      9.7706129408529                    1     3.50973097939625                    5 8.40545573894359e-15                   19                    0                    0                    0 
360     7.09522484822735     3.75974357464267     9.81746990493098     0.98284524179719     1.35242253822324                    5 5.94657186118466e-15                   13                    0                    0                    0 
360     6.95315524156443     4.00827074835928     9.78811854368399     0.92366677176975     2.32545528533642                    8    4.09623456801e-15                   19                    0                    0                    0 
376    0.865735872169263     5.24896028199949     9.86859411472747     0.95572419725813      2.7775516590659                    4 9.61963110073391e-15                   17                    0                    0                    0 
431     2.98123194113103     5.73045481219716     9.50051915837309     0.98284524179719     1.36582336049083                    7 4.89615704531033e-15                   16                    0                    0                    0 
431     2.86565552382768     5.87196743679603     9.84736781639851    0.991259378759715     1.00186523174256                    1 6.32688131909853e-15                   14                    0                    0                    0 
431     2.73381262764845     6.09820701417928     10.1147162797961     0.95572419725813     2.76001185908703                    4 8.84732599468809e-15                   13                    0                    0                    0 
431     2.86312446889696       5.398505557353        10.0493794526                    1      3.5703864291583                    3 5.79480888689028e-15                   20                    0                    0                    0 
431     3.03693375437914      5.6971766601021     9.22016063038764     0.92366677176975     2.17263788908292                   13 4.06809388753035e-15                   19    0.485864689385446    0.381346739377851    0.276331367211514 
410     6.41529434664315     6.08480977923273     9.46485956650754    0.991259378759715    0.952968604838424                    2 6.94689861159255e-16                    9                    0                    0                    0 
410     6.56290426547174     5.97464325639484     9.79061521979216     0.95572419725813     2.66207424393788                    6 5.68705055654848e-16                   16                    0                    0                    0 
568    0.145817023326013     6.98391956723788      9.9272784789699     0.92366677176975     2.36633238877225                    8 5.52110268313802e-15                   16                    0                    0                    0 
410     6.65613858924958     6.52280818646518     9.34184450739669                    1     3.46017420660418                    4 7.47650261152193e-16                   19                    0                    0                    0 
593     8.56611172218876     7.27670886049048     9.70878951119351     0.98284524179719     1.32420141821032                    3 1.50757370418069e-14                    8                    0                    0                    0 
593     8.66053058571108     7.00758418947902     9.74710427712891     0.92366677176975     2.29851901398078                    5 2.53216452137492e-14                   14                    0                    0                    0 
364      2.2685554236184     8.42302265023667     10.4347382628506    0.991259378759715    0.997395658114879                    2 3.23799793118034e-15                   11                    0                    0                    0 
364     2.14527597919966     8.72377463522115     10.2492860624368     0.95572419725813     2.86936574046855                    8 1.41344285312294e-15                   23                    0                    0                    0 
321     3.64359399160704     7.73717506987353     9.19889505762245     0.95572419725813     2.70999452204536                    7 1.18449189905045e-15                   23                    0                    0                    0 
454     5.89401073011658     8.37945044367424     9.57400150114187     0.98284524179719     1.41639206388841                    2 1.10768722912357e-14                   12                    0                    0                    0 
454     5.67548975196245     8.22142214859202     9.47356907769793     0.92366677176975     2.36483269185355                    7 1.17293894381726e-14                   18                    0                    0                    0 
454     6.24570191364263     8.49993037074743     9.69844273760161    0.991259378759715     1.01954297518531                    0 7.41905035131864e-15                   14                    0                    0                    0 
454     6.60470955020339     8.50486194380785     9.80394768063521     0.95572419725813     2.47943574569355                   11 3.82608234858274e-15                   16                    0                    0                    0 
593     8.51197874701075     7.66412914847127      9.7345356604005    0.991259378759715     0.94822718021267                    2 5.27412904870964e-15                    8                    0                    0                    0 
593      8.2907126407606     7.67276487999309     9.26983361277684                    1      3.3759540200376                    5 3.99237230882072e-16                   18                    0                    0                    0 
593     8.53390345825317     8.02121941406987     9.84429879532115     0.95572419725813     2.79372775956554                    4 5.26683410478125e-15                   11                    0                    0                    0 
551    0.363410866633056     8.81441210962981     9.56669254731007     0.95572419725813     2.71585372332924                    6 3.99641627486945e-16                   21                    0                    0                    0 
551    0.307891444841315     9.18351875354458     9.59352491109177    0.991259378759715    0.968086116445895                    2 4.25596316432971e-16                    9                    0                    0                    0 
551    0.362181431230606     9.56614609856368     9.65937804274347     0.98284524179719     1.41971984923354                    1 7.16264332182897e-16                   12                    0                    0                    0 
551    0.472537213961932     9.82050670823849     9.73640604467289     0.92366677176975     2.55783942767494                    4 1.04449456888384e-15                   17                    0                    0                    0 
357     3.34087252281966     9.86636186663992     9.22279980086509    0.991259378759715     0.94479736949067                    3 2.61857995554536e-15                   10                    0                    0                    0 
357     3.47122341337303     9.96930623296723     9.55814022387175     0.95572419725813     2.57873111585423                   10 5.18323408273461e-15                   17                    0                    0                    0 
454     6.11641729117984     8.99119041120886     9.61519420775335                    1     3.32730851580104                    5 1.22671652038683e-14                   19                    0                    0                    0 
297     1.42625321552206     1.16725643146455     11.7646624826268     0.95572419725813     2.85038732328928                    5 3.68303194447974e-15                   22                    0                    0                    0 
311      4.3581255144803    0.813129829147911     11.5849972598083     0.95572419725813     2.68672111589349                    8 1.74542693334814e-15                   17                    0                    0                    0 
311     4.66069450640372     1.03054751575469     11.6199779859468    0.991259378759715    0.990642210225451                    2 2.03929140559159e-15                   10                    0                    0                    0 
311     5.02610417861364     1.15481516354589     11.6886878534671     0.98284524179719     1.32731375156378                    5 3.22205972469192e-15                   14                    0                    0                    0 
311     5.30346390297402     1.16987826481804     11.7638923606485     0.92366677176975     2.11359114606951                   12 3.31338357312431e-15                   22    0.515631520632743    0.342719562077263    0.273446001560034 
465     6.94950297836397    0.499098721331694     11.2632237620343     0.92366677176975     2.19311288091449                   10 4.03567927988186e-15                   14                    0                    0                    0 
465     7.10807219202512    0.617403646696994     11.4721993125883     0.98284524179719     1.32412815296664                    6 3.93069345157652e-15                   11                    0                    0                    0 
465     7.69704328011985    0.597268561452085     11.7516540335682                    1     3.37219467497374                    7 3.20391730338166e-15                   19                    0                    0                    0 
309     3.02922058868523     2.46103197691696     10.7945012770806     0.92366677176975     2.15259892026271                    9 1.18574554579179e-15                   16                    0                    0                    0 
311     4.48717178225567     1.51517579529755     11.6174179959248                    1      3.6004313931215                    5 6.77649160795717e-15                   26                    0                    0                    0 
358     8.48906083297264       2.432412482487     11.7824873569224                    1     3.41345928752264                    7 8.90777995941772e-16                   17                    0                    0                    0 
358      8.9317882578401     2.09934963942106     11.3312289477842     0.95572419725813      2.6422398921369                    6 8.58913604743728e-15                   16                    0                    0                    0 
358     8.85318653968284      2.4544663993459      11.419296837829    0.991259378759715     1.00497687714173                    1 1.42804251220607e-15                   11                    0                    0                    0 
309     3.13491587840975     2.64778206331737      10.602762020334     0.98284524179719     1.44088261254833                    2 1.65497782443221e-15                   12                    0                    0                    0 
358     8.95842612769593      3.1190273541792     11.4429668294741     0.92366677176975     2.31468599599451                    7 5.97809616200833e-15                   13                    0                    0                    0 
358     8.87260207748055     2.84454502894452     11.4531999698341     0.98284524179719     1.29689259384857                    4 2.01421370540119e-15                   11                    0                    0                    0 
559     1.67663819158217     4.12916903510202     11.5590222411371    0.991259378759715     1.00352779867167                    1  1.0959744963324e-14                   10                    0                    0                    0 
559      1.9284987756088     4.21883906416447     11.2971680285917     0.95572419725813     2.86890164151285                    4 1.13003170919321e-14                   19                    0                    0                    0 
559     1.35723927230426     3.98996419465007       11.73872773768     0.98284524179719     1.32989044361372                    5 9.98271188537743e-15                   12                    0                    0                    0 
301     4.30009613480609      4.3370758753521     11.6406740976026     0.95572419725813      2.8313534724328                    5  7.5089067017804e-14                   20                    0                    0                    0 
491     6.10466736944652     4.82723055484136     11.2484917712596     0.95572419725813     2.69001302294522                    5 4.83694948926242e-14                   18                    0                    0                    0 
291     8.34873035501893     4.86004527179655     11.0862024781381     0.95572419725813     2.82292369443298                    5 4.75906474019027e-15                   17                    0                    0                    0 
492    0.703761868248461     6.00685253815083     11.6673268361071     0.95572419725813     2.74973229436326                    8 2.47603130215027e-15                   21                    0                    0                    0 
491     6.14629183985725     5.09756819148625     11.5038876643454    0.991259378759715    0.960321048196479                    2 3.82586077335308e-14                   11                    0                    0                    0 
491     6.14543144654447     5.44627859390898     11.6830190063752     0.98284524179719     1.40229580638118                    1 3.18381287853822e-14                   14                    0                    0                    0 
491     6.12169372519796     5.72706422732048     11.7413883500011     0.92366677176975     2.13789660357127                   11 2.62328050360964e-14                   21                    0                    0                    0 
291     8.32116038203555     5.19766024155078     11.2452563222005    0.991259378759715    0.904977944460297                    4 3.18875273992588e-15                    7                    0                    0                    0 
291     8.10860727242735     5.50387118453502     10.8902390090049                    1     3.35875013735998                    4 7.43994980741018e-15                   19                    0                    0                    0 
291      8.3123280068564     5.48703007892052     11.5095947588595     0.98284524179719     1.33682755272241                    3 2.25916355113228e-15                   11                    0                    0                    0 
291     8.31255257747849     5.63756782140283     11.7548484423661     0.92366677176975     2.28691998759939                    5 1.97966880048963e-15                   16                    0                    0                    0 
492    0.856904647670629     6.34808242223482     11.6550161966166    0.991259378759715    0.960258210060104                    3 2.19858092262254e-15                   11                    0                    0                    0 
492    0.858179415287312      7.0212871388616      11.663423724905     0.92366677176975     2.30870307054159                    9 1.00978150696829e-15                   16                    0                    0                    0 
492    0.904075819609911     6.73725260727347     11.6580444541076     0.98284524179719     1.37325924539027                    6  1.5971837272449e-15                   15                    0                    0                    0 
492     1.32942640269231     6.28368463455306     11.4612189452085                    1     3.43287222141541                    7 2.64953215706346e-15                   19                    0                    0                    0 
369     4.47856675358405     6.44535183659411     11.0479453448823                    1     3.34813590468754                    5 2.97453273584468e-14                   25                    0                    0                    0 
369     4.16925721522115     7.07482440569842     10.9113273511897     0.95572419725813     2.58229745849334                   12 6.23899206166608e-15                   23    0.444912837289296    0.325299709847349    0.343049104492945 
369     4.51194711710514     6.92897458813818     10.8748094323312    0.991259378759715     0.99333221580244                    2 1.33559642229967e-14                   16                    0                    0                    0 
369     4.88468507631266     6.87182284093879     10.7676282105861     0.98284524179719      1.4502054464392                    3  1.8997104436979e-14                   17                    0                    0                    0 
369     5.14297876027316     6.89410218112278     10.6427321119677     0.92366677176975     2.20795748676854                    8 1.81933034354088e-14                   23                    0                    0                    0 
341     6.98266106112777     7.39030737138614     11.3526633785571    0.991259378759715    0.929865958479944                    3 3.56579524846168e-15                    8                    0                    0                    0 
341     7.19387998092742     7.21988563082654     11.0950103273536     0.95572419725813     2.60289313250682                    7 1.18766548226833e-14                   17                    0                    0                    0 
341     7.26428265866722     7.39766070951753     11.7834956694874                    1     3.39991612981947                    7 1.35426468710265e-14                   18                    0                    0                    0 
600     9.68903933453628     7.24037715740701     11.6180926581023    0.991259378759715    0.996632991619949                    3 1.83901783219144e-15                    9                    0                    0                    0 
600     9.34266701117955     7.18567738170074     11.4874165521273     0.95572419725813     2.88567781740959                    7 1.71930031407962e-15                   18                    0                    0                    0 
364     2.22576466407582     7.80752895108759     10.7042069238507     0.92366677176975     2.30236893207704                    8 8.77301223412325e-15                   18                    0                    0                    0 
364     2.28865413077343       8.069297016742     10.6025534615335     0.98284524179719     1.41412991077167                    3   6.716027370415e-15                   12                    0                    0                    0 
364     2.69141007271958     8.57554242658456     10.6855627477764                    1     3.39843891568188                    6 6.42281057223097e-15                   22                    0                    0                    0 
353     4.62452323288394     8.70058199608738     11.7810609304858     0.92366677176975     2.17879695175421                    9 9.29221493276849e-15                   16                    0                    0                    0 
341     6.70052740813835      7.6004165061387     11.5257023223785     0.98284524179719      1.3136039693603                    7 9.35576496019436e-15                   11                    0                    0                    0 
341     6.47330783440682     7.76964889382073     11.5761274737855     0.92366677176975     2.26098670696647                    9 1.94908721123441e-14                   20                    0                    0                    0 
532     1.25074757801154     9.81135016824033     11.5044452339116     0.92366677176975     2.55445855937702                    6 6.39629926000987e-16                   17                    0                    0                    0 
532     1.31842393042628     9.65337023574059     11.7352552940746     0.98284524179719     1.32147870130749                    5 7.84324031599592e-16                   12                    0                    0                    0 
353     4.69271988011077     8.83258184236046     11.5346135943054     0.98284524179719     1.40730682179853                    1 9.83017963719578e-15                   13                    0                    0                    0 
353     4.57946827929352     9.06126589999886     10.8214700046961     0.95572419725813     2.72585675693036                    7 1.66931913965052e-14                   17                    0                    0                    0 
353     4.68510202440883     8.97832616065673     11.1707615849814    0.991259378759715    0.995002826481687                    2 1.23218900603143e-14                   14                    0                    0                    0 
353     5.06397515317986     9.30740322584198      11.285411906166                    1     3.28165529704966                    6 5.94604715346666e-15                   19                    0                    0                    0 
285      7.0307561724119     9.65735280792513     11.3250718213263                    1     3.29452732990877                    5 8.85208849370821e-15                   19                    0                    0                    0 
285     7.74803014180844     9.14605590512032     11.1486873536521     0.92366677176975     2.24033048468087                   10 1.73495919560772e-15                   19                    0                    0                    0 
285     7.52392474761993     9.69492660819127     11.4677400540897    0.991259378759715    0.960259890242125                    3 4.03421260329114e-15                   13                    0                    0                    0 
285     7.61012015890069     9.36103261777066     11.2812651845686     0.98284524179719     1.34138488938768                    7 2.70402280581763e-15                   17                    0                    0                    0 
314     9.57670203710451     9.56254402976346      10.721026768161                    1     3.62483857278797                    4 1.38995537782634e-15                   24                    0                    0                    0 
314     9.48058739602722     9.86045853533805     11.3633518455941     0.95572419725813     2.92260563328203                   10 1.99642157058121e-15                   26                    0                    0                    0 
314     9.46548723487412     9.97547223020998     11.0075626781736    0.991259378759715    0.951964858624582                    4 2.59766309090397e-15                   15                    0                    0                    0 
456     3.30622193930117    0.147525234918069     13.0788322410945    0.991259378759715    0.938985381987305                    3 2.14525627929066e-16                    7                    0                    0                    0 
465     7.22502019809682     0.79671266301074     11.8006185009263    0.991259378759715     1.04905188616988                    1 3.03067665808479e-15                   11                    0                    0                    0 
465     7.22477325469138    0.980739887573098     12.1264651153947     0.95572419725813     2.83705547557421                    5 2.25615826108985e-15                   15                    0                    0                    0 
563     9.51975187240219    0.563980772691609     12.4556980883303     0.95572419725813     2.79264736193181                    9 2.30873359154188e-14                   17                    0                    0                    0 
563     9.88667743384564    0.493710807611091     12.4340218133162    0.991259378759715    0.968714800533934                    3 1.20840755969329e-14                   13                    0                    0                    0 
297     2.06322590194777     1.32013855830624     12.0500839849699                    1     3.44496915707192                    7 7.51617706454153e-15                   20                    0                    0                    0 
297     1.59369019507867     1.47181357067767     11.9034137109449    0.991259378759715    0.975975883171418                    3 2.68468432928231e-15                   14                    0                    0                    0 
297     1.67908331540982     2.13118202140082     12.0093295419275     0.92366677176975     2.09097810182229                    7 5.57531837660699e-16                   16                    0                    0                    0 
297     1.67875027970433     1.84387861882166     11.9929687481266     0.98284524179719       1.385068473807                    2 1.29983237407137e-15                   15                    0                    0                    0 
580     3.38470078001583     2.43541290994056     13.0537856799328                    1     3.82640397352827                    3   7.713239353919e-15                   22                    0                    0                    0 
580       3.259184006907     2.96401166572616     12.5896720332792     0.95572419725813     2.68107259594731                    6 8.69306561045629e-15                   19                    0                    0                    0 
580     3.54227463234911      2.8616611380315     12.8119919914384    0.991259378759715    0.967786171458088                    1  7.1771403029208e-15                    9                    0                    0                    0 
580     4.17771064350911     2.85705078207254     13.0344256273856     0.92366677176975     2.31703957092204                    8 6.08430828943729e-15                   17                    0                    0                    0 
580     3.89719116160952     2.83119102422751     12.9756793524473     0.98284524179719     1.38593143695979                    2 6.58839939898299e-15                   13                    0                    0                    0 
575     5.74745615826869     3.03308017066958     11.9383157639526                    1     3.58252436643864                    6 1.21992871779488e-14                   23                    0                    0                    0 
575     5.98292363634551     3.14835169040088     12.6030263216017     0.95572419725813     2.86718234700557                    5 1.17919495214725e-14                   16                    0                    0                    0 
575      6.1173481474033     2.98692979193538     12.2933246618603    0.991259378759715     1.03336141115376                    1 1.25978296179262e-14                   12                    0                    0                    0 
575       6.593020206822     2.73360621867487     11.8897900770156     0.92366677176975     2.40999083404633                    4 1.45240546282779e-14                   16                    0                    0                    0 
575     6.35970178304751     2.82761315988666     12.0295621763374     0.98284524179719     1.52923535384122                    2 1.41274211905649e-14                   17                    0                    0                    0 
559     1.10079049642586     3.87202230412332     11.7947167314927     0.92366677176975     2.22696137007864                   11 8.20751359045375e-15                   19                    0                    0                    0 
559     1.79829388663895     4.40919485530062     11.9734696932505                    1      3.4177606851322                    5 1.05700667822196e-14                   18                    0                    0                    0 
