231     5.71203421170757     6.68482235058523     1.02507768368291     0.95572419725813      3.5417002460879                    3 1.84969170376788e-16                   17                    0                    0                    0 
231     5.81095667103066     7.04412315419736    0.991028071499838    0.991259378759715     1.01917769352776                    1  3.7578983774583e-16                    9                    0                    0                    0 
231     5.37182104954823     7.31261139033008    0.998459873561101                    1     3.96618208158812                    3 1.27571741842079e-15                   12                    0                    0                    0 
231     6.02083871181885     7.37512822931558    0.982490394537731     0.98284524179719     1.43316772245458                    2 7.68628328195143e-16                   10                    0                    0                    0 
63     7.63565182680582     6.36437598123452    0.922724679162707     0.92366677176975     2.51318382409147                    9 1.18360406764831e-15                   15                    0                    0                    0 
63     7.90538708775408     6.36648229417588     1.02297179415732     0.98284524179719     1.44269175851269                    4 1.33854222807769e-15                   11                    0                    0                    0 
63     8.22527519868128     6.42366387912139     1.24226517198185    0.991259378759715     1.03604829797169                    3 1.18566828024669e-15                   12                    0                    0                    0 
265      1.5598158745542     8.17011847111667     1.00341376329031     0.92366677176975     2.35587672416407                    7 3.77777108416185e-15                   11                    0                    0                    0 
265     1.72148541786846     8.40724364437284    0.982303514794176     0.98284524179719     1.46180034921851                    1  3.2264156032229e-15                    9                    0                    0                    0 
265     2.33845391200731     8.61813276177788    0.998519641365659                    1     3.87693435838688                    3 2.91082228253938e-15                   18                    0                    0                    0 
231     6.23289850379699     7.56863470817578     1.00241321771117     0.92366677176975     2.52577228953331                    6 9.85048557004147e-16                   14                    0                    0                    0 
244      8.0968694865009     8.67060372890291    0.988682609843162    0.991259378759715    0.981224855395745                    1 9.08160431473364e-16                   10                    0                    0                    0 
244     7.95028306245686      8.3280272886296     0.95410083166297     0.95572419725813     2.93635927813346                    7 7.32500687961767e-16                   13                    0                    0                    0 
244     8.60708970705366     8.60459054018737      1.0059697188084                    1     3.60235453215298                    5 1.92926708023266e-15                   18                    0                    0                    0 
245   0.0575227898312545     9.92452519530495    0.999442387177616                    1     3.71395544637725                    4 1.70900776794123e-15                   14                    0                    0                    0 
265     1.84919069772801     8.77783627595773     0.98864272925452    0.991259378759715     1.11248990120253                    1 1.78801133520661e-15                   12                    0                    0                    0 
265     1.86233130132965     9.15049665272057     1.02016517608438     0.95572419725813     3.12356915455354                    3 7.40155252259746e-16                   15                    0                    0                    0 
117     5.39753321678106     9.23638473480658    0.933887764687358     0.92366677176975     2.90168110311829                    4 2.07407828535427e-15                   13                    0                    0                    0 
117     5.58912833196523     9.44559863060156    0.982177403983061     0.98284524179719     1.46847200835303                    2 2.54610428910896e-15                    9                    0                    0                    0 
117     5.91583246060283     9.66201951116397    0.992860920164159    0.991259378759715    0.984155227546518                    1 2.62747597577984e-15                    9                    0                    0                    0 
117     6.27039815906062     9.77546766805587     0.95471937192213     0.95572419725813     3.13536961746236                    3 2.26934578485529e-15                   14                    0                    0                    0 
244     8.14057276305782     9.06017521178934    0.992118605937496     0.98284524179719     1.41697833880971                    0  1.2475703530535e-15                   11                    0                    0                    0 
244     8.09774299360659     9.34344544252583     0.96501475296059     0.92366677176975     2.48558638693953                    6 1.63204329568055e-15                   12                    0                    0                    0 
93    0.533026634336167     1.12523842947179     2.53136494035159     0.92366677176975     2.20555391174472                    8   1.224826376084e-15                   16                    0                    0                    0 
352     3.90564103313169     1.19243740410558     1.31037517088267     0.92366677176975     2.29074075914809                    7 1.34525409370669e-15                   16                    0                    0                    0 
2     5.47237046458249    0.540144526849841     2.61565971114534     0.95572419725813      2.8430637657809                    7 1.59049155402013e-15                   15                    0                    0                    0 
357     8.53141025514931     1.14576268268783     2.45837285599629                    1     3.65934376989476                    6 3.90345322828102e-15                   22                    0                    0                    0 
357     9.02172212995263     1.20422573144343     2.31291634691801    0.991259378759715    0.928083059469454                    5 3.28499525624619e-15                   13                    0                    0                    0 
357     9.22375459672641    0.992242988604564     2.54591483539244     0.95572419725813     2.56003901057534                   12 3.28553196797222e-15                   17    0.318065476535638    0.417739140274426    0.298322076799583 
108     2.13244517053255     2.23617276568889     1.74741667717691                    1     3.47559729086433                    4 3.16980943363103e-15                   20                    0                    0                    0 
108     2.40587038521937     2.46079047096132     1.37356269882469    0.991259378759715     1.00284792776049                    2 2.75272820867967e-15                   10                    0                    0                    0 
39     6.65923070888675     1.59360524148731      1.4743998081402                    1      3.5736532051174                    5 2.26460028266777e-15                   18                    0                    0                    0 
357     8.91741003542454     1.47127354729827     2.04553614251154     0.98284524179719     1.28320788001463                    8 2.82585335165809e-15                   13                    0                    0                    0 
357     8.91882276458234     1.68686944370191     1.85493854213981     0.92366677176975      2.4564153841271                   15 2.13271077829705e-15                   18    0.497451414771257    0.381179538369068    0.242761683795809 
108     2.66114072102268     2.60141512855087     1.63576392701394     0.98284524179719     1.42957182692823                    5 2.30541174284595e-15                   12                    0                    0                    0 
108     2.89517329545466     2.71054394512935     1.76277056902435     0.92366677176975     2.27209224881226                   11 1.83234613608901e-15                   17                    0                    0                    0 
206     5.28991256811019     2.58853894744556     2.60615569480007                    1     3.40278554263352                    6 3.61181223543274e-15                   21                    0                    0                    0 
206     5.76281507834072     3.35230140341535     2.61308946044581     0.92366677176975     2.22838063792443                   11 2.50239901484001e-15                   17                    0                    0                    0 
21      4.2738373033629      3.9438240236293     1.69748699590096     0.92366677176975     2.27427224785402                    9  2.9614616202404e-15                   15                    0                    0                    0 
21      4.1900168044232     4.07272175159411     1.45423706002473     0.98284524179719     1.43429446037661                    4 2.86209154452219e-15                   13                    0                    0                    0 
11     4.56430678456807     5.87773740610265     2.39097343434105     0.92366677176975     2.40515486721711                    6 2.23924386976322e-15                   16                    0                    0                    0 
11     4.74145307550806     5.69869944923795     2.53016981801351     0.98284524179719     1.35277838229674                    4 2.79224338933329e-15                   13                    0                    0                    0 
11     5.32315196639504     5.21803655985274     2.59563499819223     0.95572419725813     2.61131205918984                   10 2.34700284770443e-15                   17                    0                    0                    0 
129     7.18718981471474     5.55856646740831     2.59968831602064     0.92366677176975     2.25743731315954                   12 2.14886076584416e-15                   18    0.461258371083526    0.460529382395999    0.206092258801054 
204     9.63422396581856     5.43438452501918     2.60755065410827     0.98284524179719     1.38192651689419                    4 6.75010945417471e-16                   14                    0                    0                    0 
63     8.45676112527074     6.53827198881639     1.51304431354864     0.95572419725813     2.63150667847657                    8  9.0070658128533e-16                   17                    0                    0                    0 
107     3.50528322970871     8.02977495313181     2.46440877641133     0.95572419725813     2.75957683430028                    7 3.05845782780423e-15                   16                    0                    0                    0 
107     3.55609360001497     8.38955241340522     2.55396647778958    0.991259378759715      1.0135676341762                    2 2.76016814509624e-15                    9                    0                    0                    0 
107     3.91709928196851     8.56542516623499     2.23190292646285                    1     3.71594438735607                    3 2.28648875995503e-15                   19                    0                    0                    0 
275      6.7809841186648     8.66733633645841     2.48289483324715                    1     3.44019413702887                    9  9.8187822918508e-16                   25                    0                    0                    0 
213     9.88548660415904     9.93192636339955     1.65758807390197     0.95572419725813     2.88258667034177                    4  1.6690970049115e-15                   18                    0                    0                    0 
93    0.624472717392415     1.12614561351197     2.80421622316013     0.98284524179719     1.32759915725881                    4 1.48647890957625e-15                   15                    0                    0                    0 
93    0.655941081600671     1.07119349841694     3.19109828507427    0.991259378759715    0.931957509963099                    6 1.87623398264897e-15                   13                    0                    0                    0 
93    0.582683251597203    0.974764093857283     3.54518408937432     0.95572419725813     2.58696179715266                    8 2.27757426229981e-15                   16                    0                    0                    0 
93     1.16233628543319     1.16151485580948     3.17142066790196                    1     3.43129642483904                    5 2.23862827441231e-15                   19                    0                    0                    0 
313     2.90563622147805     0.39169331038447     2.73477218674357     0.95572419725813     2.59428860449236                    8 5.94652226743068e-16                   17                    0                    0                    0 
313     2.83838970161993   0.0277546843704722      2.7901678417386    0.991259378759715    0.963459819762481                    2 1.72822409449533e-15                   12                    0                    0                    0 
2     4.83341104406261    0.665660575630814      2.9098521012319                    1     3.42668235178495                    6 2.57332706101796e-15                   23                    0                    0                    0 
2     4.88519578936845    0.064064340430347     2.66330065566292     0.98284524179719     1.44084424649711                    1 1.00962306427736e-15                   14                    0                    0                    0 
2     5.16015017473645    0.343170607522069     2.67699373303342    0.991259378759715    0.954448245705192                    2 1.24810851025681e-15                   10                    0                    0                    0 
295     7.01517376231547      1.0970819675503     3.63791760178956     0.92366677176975     2.67770948333528                    7  2.3316276605754e-15                   17                    0                    0                    0 
295     7.13263942062082     1.20469407964027      3.8775683561581     0.98284524179719     1.33530395580791                    7  2.2932826487342e-15                   14                    0                    0                    0 
266       2.879134387622     2.14482112466607     3.59988997850275                    1     3.52750981269667                    5 1.79671320349699e-15                   20                    0                    0                    0 
266     3.56145202374004     2.06547468380987     3.40311760312464     0.95572419725813     2.71382368962717                    7 1.59408920033064e-15                   18                    0                    0                    0 
266     3.36217928317207     2.00900764439344      3.7147968370348    0.991259378759715    0.969621825547083                    2 1.79021286611072e-15                   12                    0                    0                    0 
206     5.82695699268699     2.42525660071503     3.04830356964524     0.95572419725813     2.56256871693382                    9 4.66432691665234e-15                   12                    0                    0                    0 
58     0.66083358514283     2.99744663843707     3.61560651100606     0.92366677176975     2.33846508955584                    7 1.57730885645192e-15                   18                    0                    0                    0 
58    0.540920378953759     3.03458755157685     3.35666171539946     0.98284524179719     1.36574446869602                    4  1.4718098544107e-15                   18                    0                    0                    0 
58    0.285431845459984     3.08509275104291     3.06363858182502    0.991259378759715    0.973147838066219                    1 9.98483187032907e-16                   12                    0                    0                    0 
58    0.657834759505619     3.26814475142974     2.75902523108832                    1     3.57729724623008                    4 8.87769117354146e-16                   26                    0                    0                    0 
206     5.73466789738546     2.71615861420578     2.83173755670216    0.991259378759715    0.902858730639445                    4 4.10730663445771e-15                    9                    0                    0                    0 
206     5.72103101126937     3.07359607494803     2.67129996844847     0.98284524179719     1.37121881298273                    7 3.28558820330107e-15                   14                    0                    0                    0 
289      7.7279116489825     3.66996931568369     2.62273810986728     0.95572419725813     2.71289752092134                    9 8.75119184004793e-16                   16                    0                    0                    0 
289     7.69954489307801     2.95601327632622     2.62862733589281                    1     3.36886619548437                    8 4.79001455245894e-15                   24                    0                    0                    0 
289     7.93600996369128     3.39279715269552     2.76385075993102    0.991259378759715     0.97641017576746                    2 1.99361042815127e-15                   12                    0                    0                    0 
289     8.23231445846774     3.19097088947682     2.92246200978941     0.98284524179719     1.43715778954978                    2 3.73565361324967e-15                   16                    0                    0                    0 
289     8.48776876764746     3.11334778627357     3.02983417280466     0.92366677176975     2.40993153983483                    4   4.466776402686e-15                   17                    0                    0                    0 
310     2.38865914201096     4.12144348299871     2.83941526589584     0.92366677176975     2.42655440726932                    7 8.65526571084147e-16                   20                    0                    0                    0 
310      2.3616758265434     4.79385047975532     2.81897918346211    0.991259378759715    0.974782042134788                    1 2.55150763046607e-15                   11                    0                    0                    0 
310     2.41467113083629     4.40573881749774     2.80321345875327     0.98284524179719     1.40921712363642                    2 1.55186526242763e-15                   16                    0                    0                    0 
310     2.84837688285501     4.87492349083786     2.67224640816199                    1     3.38462548999298                    7 3.07069697826021e-15                   22                    0                    0                    0 
136     4.31191575199684     3.79906442304199     3.83229812606647     0.98284524179719     1.33549267548078                    4 3.10257217706935e-15                   15                    0                    0                    0 
136     4.19486210075926     3.84063951471218     3.57271964832932     0.92366677176975      2.2992758706084                    8 2.17994462246435e-15                   19                    0                    0                    0 
204     9.70087243068481     4.68227210967719     2.66739210735255     0.95572419725813     2.82623923939637                    4 1.10397877869568e-15                   19                    0                    0                    0 
148    0.348784774243828     5.14416456580465     3.45433856949337                    1     3.42427221782107                    5 3.29818661939775e-15                   19                    0                    0                    0 
148    0.320767261429235     5.31539159326447       2.761179925308     0.95572419725813      2.8721595020556                    5 4.86470415235624e-15                   23                    0                    0                    0 
148   0.0892734873890173     5.15876119622759     3.01001651392562    0.991259378759715     1.03412718028642                    1 3.86695757982591e-15                   10                    0                    0                    0 
310     2.21860593138239     5.13206809794197      2.8909649068843     0.95572419725813     2.79967122884537                    6 3.37260156794417e-15                   17                    0                    0                    0 
11     4.97970858521122     5.55935705484877     3.12110578289202                    1     3.30056354004605                    6 3.89525776817567e-15                   22                    0                    0                    0 
11     5.02991687293211     5.44917000437394     2.62078668428045    0.991259378759715     1.00308571422518                    3 2.82462337860932e-15                   13                    0                    0                    0 
129     7.03780461735356     6.05408320428985     3.03029733629757    0.991259378759715     1.04918540032314                    3 2.00978811175101e-15                   16                    0                    0                    0 
129     7.16810594410772     5.78260173683637      2.7792851855801     0.98284524179719     1.37150729783095                    6 2.33341636707564e-15                   12                    0                    0                    0 
129     7.51846405349323     6.15405834567211     3.18506405184878                    1     3.47701949525648                    5 1.99746391925267e-15                   15                    0                    0                    0 
204     9.72471360970687     5.70714285796866     2.62256890217999     0.92366677176975     2.50673825519765                    7 6.79326277239946e-16                   21                    0                    0                    0 
204     9.61236836676465     5.04332653000232     2.62439405203842    0.991259378759715     1.01612897148391                    1 8.25879617203647e-16                   12                    0                    0                    0 
204     9.09800243442291     5.06352555941877     2.62536644110519                    1     3.44829925438677                    7 8.69307903153531e-16                   19                    0                    0                    0 
353     1.07226501736623     7.43612225379905     2.66187773809612     0.95572419725813     2.87128025908087                   10 2.78122922783393e-15                   22                    0                    0                    0 
353     1.26514001187955     7.17524701408346     2.84838629640302    0.991259378759715     1.02594849970894                    2 2.24135204118264e-15                   13                    0                    0                    0 
353     1.37697094304993     6.91531976917374     3.11971523499416     0.98284524179719     1.36174050917755                    5 2.12395904693389e-15                   13                    0                    0                    0 
353     1.39508605247833     6.75450953781875     3.35767099542275     0.92366677176975     2.14596841882183                   12 2.18402155267392e-15                   19    0.446824284666178    0.399393115925995    0.266318462273518 
353     1.73282966804066     7.16515059420842     2.63357077902099                    1     3.57317621496659                    5  2.7335926048566e-15                   24                    0                    0                    0 
32     3.22057452488988     6.49242664279976     3.83903379860713     0.98284524179719     1.34346004262807                    3 2.31158817044914e-15                   12                    0                    0                    0 
32     3.28939382555452     6.52152489655924     3.56113412767569     0.92366677176975     2.19871914463819                    9 2.41734566985763e-15                   13                    0                    0                    0 
264     5.34019863749578     7.46912659770521        2.91351259039     0.92366677176975     2.34177887700996                   10  9.7164717211702e-16                   19                    0                    0                    0 
129     6.81488213536494     6.26212704755792     3.24724300422289     0.95572419725813     2.59439085225183                    8 1.66557951637158e-15                   17                    0                    0                    0 
107     3.50709979517125     8.74791495757707      2.7051736758728     0.98284524179719     1.47841730074087                    3 2.82443655778021e-15                   15                    0                    0                    0 
264     4.92463397634585      7.5201568283276     3.70832066685265                    1     3.28567246981989                    8 2.70102448719659e-15                   21                    0                    0                    0 
264     5.33138047633659     7.50699374353979     3.19864300076366     0.98284524179719     1.31736809948302                    6 1.32693399297153e-15                   14                    0                    0                    0 
264     5.40986993560613     7.61727559066868     3.56656288566824    0.991259378759715    0.954595611014004                    4 2.58062333221571e-15                   11                    0                    0                    0 
264     5.57691498812731     7.76484022045137     3.86716682275673     0.95572419725813     2.74442084528903                    7 4.48954347775447e-15                   18                    0                    0                    0 
275       7.104954139135      8.0508364167804     2.64271928952836     0.95572419725813     2.75210435001309                   10 1.21619226708773e-15                   22                    0                    0                    0 
275     7.07792863080798     8.38986590491344     2.79883054665697    0.991259378759715    0.957971270825336                    5  1.7310524581584e-15                   14                    0                    0                    0 
275      7.0919728343363     8.68550426922722     3.05590726793355     0.98284524179719     1.33637669637861                    4 2.53995784182774e-15                   13                    0                    0                    0 
118      9.5520699893356      7.5648288939103     2.83918403653642     0.95572419725813     2.60097158968669                    7 2.42316211553892e-16                   14                    0                    0                    0 
118     8.92275546348606     7.57669122412078     3.17740747543859                    1     3.34022911799344                    6 1.18877473982681e-15                   21                    0                    0                    0 
118     9.27556096649456     7.81258717600679     2.88609555393675    0.991259378759715     1.02135489395339                    0 6.24504291677553e-16                   12                    0                    0                    0 
118     8.98993059082657     8.42223550546129     2.88150154277483     0.92366677176975     2.44862011616763                    7 2.10263571450517e-15                   19                    0                    0                    0 
118     9.06969208458437     8.14608543280035     2.89529549437654     0.98284524179719     1.44852068197971                    2 1.59636730763229e-15                   16                    0                    0                    0 
107     3.40102020197551     8.97904318214739     2.83985067960401     0.92366677176975     2.31656391047064                    7 2.55396947850973e-15                   17                    0                    0                    0 
135     5.08190003445136     9.59257380230165      3.6134131716459     0.95572419725813     2.67772422795991                    5 3.67520255705056e-15                   21                    0                    0                    0 
135     5.30072836688661      9.8194275516956      3.4116865401826    0.991259378759715     1.08208297313597                    0 2.16954219150798e-15                   17                    0                    0                    0 
275     7.12310696542964     8.84295249992721     3.29476235402004     0.92366677176975     2.18321023380466                   10 2.89773319865883e-15                   18                    0                    0                    0 
284     5.00802060163506    0.789673809868491     5.16912755498852     0.95572419725813     2.69703108133169                    8  3.9108978262751e-15                   17                    0                    0                    0 
284      5.1125355348467     1.10981631604878     5.00594820273381    0.991259378759715      1.0329253561064                    2 3.16625507117011e-15                    9                    0                    0                    0 
284     5.59897373699959      1.1910484241339     5.15346253692033                    1      3.3936566639583                    6 1.66182829913299e-15                   23                    0                    0                    0 
295     7.57774544218488     1.19611344128336     4.49035143761173     0.95572419725813     2.70255689291741                    6 1.68375618874783e-15                   15                    0                    0                    0 
153     1.27804686974089     1.74276171331165      5.1926658208399    0.991259378759715    0.997136666819992                    3 2.18063925952718e-15                    8                    0                    0                    0 
153     1.47004175447983     1.93887232849476     4.93826321202171     0.95572419725813     2.58874571485835                    9 1.75876920268897e-15                   15                    0                    0                    0 
153      1.5188211759762     1.28952045173092     5.23243202433166                    1     3.51446226213478                    5 1.83509823369335e-15                   20                    0                    0                    0 
266     3.23800620924885     1.75891400164722     4.32742324816965     0.92366677176975     2.84130375039034                    6 1.60901109015772e-15                   18                    0                    0                    0 
266     3.25052667677384     1.88824295722695     4.07065819844609     0.98284524179719     1.41037544526639                    3 1.82724420623577e-15                   11                    0                    0                    0 
284     5.07075117352616      1.6160775796447      4.5640992441546     0.92366677176975     2.33283164913725                    8 3.29753087457141e-15                   18                    0                    0                    0 
284     5.12454618138947     1.42335001761236      4.7709161089965     0.98284524179719     1.50751396509332                    2 3.09656343383891e-15                   11                    0                    0                    0 
295     7.34566164909324     1.25513699842289     4.20278330792187    0.991259378759715    0.969871857568019                    3 1.96364859075035e-15                   10                    0                    0                    0 
295     7.27900009954455        1.76494913831     4.17770187021782                    1     3.73856550804997                    3  1.4129362704351e-15                   21                    0                    0                    0 
55     9.91040819019982     1.44259328179934     4.31983327666728     0.98284524179719      1.3760896966106                    3 3.41677273327491e-15                   11                    0                    0                    0 
55     9.47932704383569     1.52748959326125     4.80185917525396                    1      3.5772578828593                    7 1.94983818565362e-15                   22                    0                    0                    0 
55     9.60025677945027     1.68229135926158     4.32605073589288    0.991259378759715    0.943282077981378                    2 2.63314023568121e-15                    9                    0                    0                    0 
55     9.32596977791498     1.91411114084401     4.22084462304123     0.95572419725813     2.60985184009404                    8 2.47732847252537e-15                   19                    0                    0                    0 
342     2.47892317805492     3.63681398633483     4.89643705825079     0.98284524179719     1.44263156348348                    1 3.45502511512644e-15                   14                    0                    0                    0 
342     2.62284224302405     3.41869915098096     5.01695366688611     0.92366677176975     2.30820792948155                    8 2.76937379180745e-15                   18                    0                    0                    0 
136     4.52321394842375     3.66166206280176      4.1325669827899    0.991259378759715    0.973896037085286                    2 3.92176429584984e-15                   12                    0                    0                    0 
136     4.75251184720085     3.45257590352697     4.34172612828439     0.95572419725813      2.7664610682794                    8 4.17206005268766e-15                   20                    0                    0                    0 
89     6.66610827165113     3.62909771014092     4.23246960308545     0.92366677176975     2.32273911769632                   12 5.73896924731889e-16                   20    0.375919123431891    0.399557951329571    0.258723362431896 
281     8.50527640244451     3.50656705803486     4.83348048339414     0.92366677176975     2.31895954868439                    9 1.30970520346099e-14                   15                    0                    0                    0 
281     8.56752961771904     3.45765675981463     5.11014517492056     0.98284524179719     1.49326558568369                    2  9.6652181751242e-15                   16                    0                    0                    0 
342     2.19678938731664     3.87014806049891     4.75628194172304    0.991259378759715     1.03399994203377                    2 3.69734222755164e-15                    9                    0                    0                    0 
342     1.86372357199113     4.00319610978117     4.64947615643038     0.95572419725813     2.73376844440432                    6 3.42110439647897e-15                   17                    0                    0                    0 
342     2.51110928157537     4.27726000902332     4.77735619442392                    1     3.40700639887874                    7 3.91163382954199e-15                   19                    0                    0                    0 
